"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 11:00","2010","08","06","11:00","18.5","","9.7","","57","","","","30","","26","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 12:00","2010","08","06","12:00","19.3","","9.6","","53","","","","29","","30","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 13:00","2010","08","06","13:00","19.2","","7.8","","48","","","","29","","26","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 14:00","2010","08","06","14:00","19.0","","6.3","","43","","","","29","","32","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 15:00","2010","08","06","15:00","19.9","","5.9","","40","","","","29","","28","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 16:00","2010","08","06","16:00","19.8","","5.5","","39","","","","29","","26","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 17:00","2010","08","06","17:00","19.2","","5.3","","40","","","","28","","22","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 18:00","2010","08","06","18:00","18.6","","4.8","","40","","","","28","","20","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 19:00","2010","08","06","19:00","17.0","","6.0","","48","","","","31","","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 20:00","2010","08","06","20:00","14.1","","7.4","","64","","","","30","","7","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 21:00","2010","08","06","21:00","14.2","","7.8","","65","","","","33","","4","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 22:00","2010","08","06","22:00","13.0","","7.9","","71","","","","28","","4","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-06 23:00","2010","08","06","23:00","12.5","","8.1","","75","","","","30","","6","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 00:00","2010","08","07","00:00","12.3","","8.7","","79","","","","29","","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 01:00","2010","08","07","01:00","11.7","","7.8","","77","","","","29","","11","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 02:00","2010","08","07","02:00","11.6","","7.7","","77","","","","31","","9","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 03:00","2010","08","07","03:00","10.3","","7.5","","83","","","","31","","7","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 04:00","2010","08","07","04:00","10.2","","8.0","","86","","","","32","","6","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 05:00","2010","08","07","05:00","10.8","","8.5","","86","","","","35","","6","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 06:00","2010","08","07","06:00","12.3","","9.5","","83","","","","32","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 07:00","2010","08","07","07:00","13.9","","9.1","","73","","","","32","","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 08:00","2010","08","07","08:00","15.7","","8.0","","60","","","","29","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 09:00","2010","08","07","09:00","17.0","","3.6","","41","","","","30","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 10:00","2010","08","07","10:00","17.7","","3.7","","39","","","","30","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 11:00","2010","08","07","11:00","18.4","","6.6","","46","","","","28","","19","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 12:00","2010","08","07","12:00","19.3","","6.1","","42","","","","28","","20","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 13:00","2010","08","07","13:00","19.9","","6.0","","40","","","","26","","22","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 14:00","2010","08","07","14:00","20.4","","5.7","","38","","","","25","","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 15:00","2010","08","07","15:00","20.4","","6.3","","40","","","","26","","19","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 16:00","2010","08","07","16:00","20.8","","5.3","","36","","","","25","","20","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 17:00","2010","08","07","17:00","20.9","","6.6","","39","","","","24","","17","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 18:00","2010","08","07","18:00","20.2","","5.8","","39","","","","25","","17","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 19:00","2010","08","07","19:00","19.1","","7.0","","45","","","","26","","9","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 20:00","2010","08","07","20:00","19.1","","7.3","","46","","","","24","","9","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 21:00","2010","08","07","21:00","17.0","","10.2","","64","","","","17","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 22:00","2010","08","07","22:00","17.0","","9.0","","59","","","","17","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-07 23:00","2010","08","07","23:00","17.5","","10.8","","65","","","","20","","17","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 00:00","2010","08","08","00:00","16.9","","10.9","","68","","","","19","","19","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 01:00","2010","08","08","01:00","17.5","","12.3","","72","","","","20","","17","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 02:00","2010","08","08","02:00","18.0","","12.4","","70","","","","23","","17","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 03:00","2010","08","08","03:00","16.5","","12.3","","76","","","","26","","7","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 04:00","2010","08","08","04:00","16.6","","12.5","","77","","","","23","","4","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 05:00","2010","08","08","05:00","16.1","","12.8","","81","","","","27","","4","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 06:00","2010","08","08","06:00","17.3","","14.5","","84","","","","17","","17","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 07:00","2010","08","08","07:00","17.8","","13.8","","77","","","","17","","13","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 08:00","2010","08","08","08:00","19.0","","14.7","","76","","","","19","","9","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 09:00","2010","08","08","09:00","20.0","","14.8","","72","","","","19","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 10:00","2010","08","08","10:00","19.5","","14.4","","72","","","","21","","19","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 11:00","2010","08","08","11:00","20.1","","15.0","","72","","","","24","","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 12:00","2010","08","08","12:00","21.9","","13.8","","60","","","","21","","17","","","","100.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 13:00","2010","08","08","13:00","22.8","","15.6","","64","","","","18","","15","","","","100.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 14:00","2010","08","08","14:00","23.4","","15.9","","63","","","","19","","13","","","","100.81","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 15:00","2010","08","08","15:00","23.4","","16.9","","67","","","","20","","13","","","","100.76","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 16:00","2010","08","08","16:00","21.7","","18.4","","82","","","","25","","7","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 17:00","2010","08","08","17:00","20.8","","19.0","","89","","","","20","","19","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 18:00","2010","08","08","18:00","20.4","","18.8","","91","","","","18","","15","","","","100.74","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 19:00","2010","08","08","19:00","19.3","","18.5","","95","","","","18","","19","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 20:00","2010","08","08","20:00","20.0","","18.9","","93","","","","23","","19","","","","100.74","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 21:00","2010","08","08","21:00","19.5","","18.4","","93","","","","25","","17","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 22:00","2010","08","08","22:00","19.5","","18.6","","95","","","","23","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-08 23:00","2010","08","08","23:00","19.1","","18.4","","96","","","","17","","11","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 00:00","2010","08","09","00:00","18.9","","18.3","","96","","","","17","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 01:00","2010","08","09","01:00","18.8","","18.2","","96","","","","18","","9","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 02:00","2010","08","09","02:00","18.9","","18.2","","96","","","","25","","4","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 03:00","2010","08","09","03:00","18.9","","18.3","","96","","","","24","","7","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 04:00","2010","08","09","04:00","18.7","","18.1","","96","","","","25","","7","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 05:00","2010","08","09","05:00","18.6","","17.9","","96","","","","23","","7","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 06:00","2010","08","09","06:00","18.5","","17.8","","96","","","","24","","11","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 07:00","2010","08","09","07:00","18.9","","18.1","","95","","","","25","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 08:00","2010","08","09","08:00","19.7","","18.6","","93","","","","25","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 09:00","2010","08","09","09:00","20.0","","18.7","","92","","","","26","","9","","","","100.92","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 10:00","2010","08","09","10:00","20.4","","18.9","","91","","","","26","","13","","","","100.93","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 11:00","2010","08","09","11:00","20.0","","18.7","","92","","","","28","","7","","","","100.91","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 12:00","2010","08","09","12:00","22.9","","19.2","","80","","","","28","","15","","","","100.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 13:00","2010","08","09","13:00","24.3","","18.9","","72","","","","27","","17","","","","100.82","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 14:00","2010","08","09","14:00","25.7","","17.7","","61","","","","26","","15","","","","100.77","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 15:00","2010","08","09","15:00","26.4","","17.5","","58","","","","28","","13","","","","100.72","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 16:00","2010","08","09","16:00","26.0","","17.5","","59","","","","27","","13","","","","100.72","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 17:00","2010","08","09","17:00","25.9","","17.4","","59","","","","26","","11","","","","100.71","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 18:00","2010","08","09","18:00","25.8","","17.4","","60","","","","27","","9","","","","100.69","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 19:00","2010","08","09","19:00","24.5","","17.9","","67","","","","25","","9","","","","100.71","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 20:00","2010","08","09","20:00","22.3","","17.9","","76","","","","27","","7","","","","100.74","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 21:00","2010","08","09","21:00","22.5","","18.5","","78","","","","25","","6","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 22:00","2010","08","09","22:00","22.3","","19.4","","84","","","","22","","7","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-09 23:00","2010","08","09","23:00","21.3","","19.6","","90","","","","25","","7","","","","100.80","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 00:00","2010","08","10","00:00","20.8","","19.5","","92","","","","25","","6","","","","100.79","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 01:00","2010","08","10","01:00","20.4","","19.2","","93","","","","25","","6","","","","100.78","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 02:00","2010","08","10","02:00","20.0","","19.1","","95","","","","22","","6","","","","100.78","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 03:00","2010","08","10","03:00","20.1","","19.3","","95","","","","24","","6","","","","100.79","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 04:00","2010","08","10","04:00","19.8","","19.2","","96","","","","25","","7","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 05:00","2010","08","10","05:00","19.3","","18.9","","98","","","","25","","7","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 06:00","2010","08","10","06:00","19.4","","19.1","","98","","","","26","","9","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 07:00","2010","08","10","07:00","20.3","","20.0","","98","","","","26","","9","","","","100.83","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 08:00","2010","08","10","08:00","21.9","","20.5","","92","","","","27","","15","","","","100.82","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 09:00","2010","08","10","09:00","23.0","","20.0","","83","","","","28","","11","","","","100.82","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 10:00","2010","08","10","10:00","24.3","","19.8","","76","","","","26","","15","","","","100.82","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 11:00","2010","08","10","11:00","25.7","","20.3","","72","","","","24","","15","","","","100.78","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 12:00","2010","08","10","12:00","26.7","","20.7","","70","","","","23","","15","","","","100.77","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 13:00","2010","08","10","13:00","27.3","","21.2","","69","","","","22","","17","","","","100.71","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 14:00","2010","08","10","14:00","27.8","","18.4","","57","","","","26","","15","","","","100.67","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 15:00","2010","08","10","15:00","23.6","","17.5","","69","","","","4","","28","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 16:00","2010","08","10","16:00","23.5","","16.9","","66","","","","6","","11","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 17:00","2010","08","10","17:00","23.3","","17.3","","69","","","","3","","13","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 18:00","2010","08","10","18:00","23.4","","17.4","","69","","","","3","","7","","","","100.74","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 19:00","2010","08","10","19:00","22.2","","17.2","","73","","","","2","","7","","","","100.75","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 20:00","2010","08","10","20:00","22.0","","18.2","","79","","","","18","","11","","","","100.81","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 21:00","2010","08","10","21:00","21.2","","17.8","","81","","","","19","","6","","","","100.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 22:00","2010","08","10","22:00","20.1","","17.7","","86","","","","","","0","","","","100.83","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-10 23:00","2010","08","10","23:00","18.8","","17.5","","92","","","","27","","6","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 00:00","2010","08","11","00:00","18.6","","17.1","","91","","","","30","","4","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 01:00","2010","08","11","01:00","17.8","","16.7","","93","","","","36","","4","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 02:00","2010","08","11","02:00","17.8","","17.1","","96","","","","","","0","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 03:00","2010","08","11","03:00","17.1","","16.6","","97","","","","31","","2","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 04:00","2010","08","11","04:00","17.7","","17.2","","97","","","","1","","6","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 05:00","2010","08","11","05:00","16.7","","16.1","","96","","","","36","","6","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 06:00","2010","08","11","06:00","18.3","","16.9","","92","","","","2","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 07:00","2010","08","11","07:00","19.7","","15.3","","76","","","","3","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 08:00","2010","08","11","08:00","20.5","","14.9","","70","","","","2","","17","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 09:00","2010","08","11","09:00","21.8","","15.0","","65","","","","4","","9","","","","100.99","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 10:00","2010","08","11","10:00","22.9","","13.5","","55","","","","4","","13","","","","101.00","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 11:00","2010","08","11","11:00","23.7","","13.2","","52","","","","4","","11","","","","101.02","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 12:00","2010","08","11","12:00","24.3","","13.3","","50","","","","3","","7","","","","100.99","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 13:00","2010","08","11","13:00","24.9","","15.4","","56","","","","36","","7","","","","100.94","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 14:00","2010","08","11","14:00","24.3","","11.4","","44","","","","3","","11","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 15:00","2010","08","11","15:00","25.9","","13.5","","46","","","","2","","9","","","","100.90","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 16:00","2010","08","11","16:00","25.9","","14.8","","50","","","","17","","6","","","","100.87","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 17:00","2010","08","11","17:00","24.9","","15.0","","54","","","","17","","13","","","","100.88","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 18:00","2010","08","11","18:00","24.7","","12.9","","48","","","","7","","9","","","","100.86","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 19:00","2010","08","11","19:00","23.1","","12.0","","50","","","","9","","9","","","","100.91","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 20:00","2010","08","11","20:00","21.8","","11.9","","53","","","","12","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 21:00","2010","08","11","21:00","22.2","","10.9","","49","","","","9","","4","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 22:00","2010","08","11","22:00","21.7","","11.4","","52","","","","8","","6","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-11 23:00","2010","08","11","23:00","19.3","","12.1","","63","","","","14","","2","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-08-12 00:00","2010","08","12","00:00","19.6","","13.0","","66","","","","2","","7","","","","100.98","","","","","","NA"
