"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 17:00","2012","01","06","17:00","","M","","M","","M","","","2","","19","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 18:00","2012","01","06","18:00","","M","","M","","M","","","2","","15","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 19:00","2012","01","06","19:00","","M","","M","","M","","","2","","17","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 20:00","2012","01","06","20:00","","M","","M","","M","","","2","","13","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 21:00","2012","01","06","21:00","","M","","M","","M","","","2","","9","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 22:00","2012","01","06","22:00","","M","","M","","M","","","1","","9","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-06 23:00","2012","01","06","23:00","","M","","M","","M","","","2","","9","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 00:00","2012","01","07","00:00","","M","","M","","M","","","36","","6","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 01:00","2012","01","07","01:00","","M","","M","","M","","","35","","4","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 02:00","2012","01","07","02:00","","M","","M","","M","","","33","","4","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 03:00","2012","01","07","03:00","","M","","M","","M","","","3","","4","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 04:00","2012","01","07","04:00","","M","","M","","M","","","1","","6","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 05:00","2012","01","07","05:00","","M","","M","","M","","","36","","4","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 06:00","2012","01","07","06:00","","M","","M","","M","","","2","","6","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 07:00","2012","01","07","07:00","","M","","M","","M","","","1","","7","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 08:00","2012","01","07","08:00","","M","","M","","M","","","3","","6","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 09:00","2012","01","07","09:00","","M","","M","","M","","","3","","7","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 10:00","2012","01","07","10:00","","M","","M","","M","","","2","","7","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 11:00","2012","01","07","11:00","","M","","M","","M","","","2","","11","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 12:00","2012","01","07","12:00","","M","","M","","M","","","1","","15","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 13:00","2012","01","07","13:00","","M","","M","","M","","","36","","15","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 14:00","2012","01","07","14:00","","M","","M","","M","","","1","","4","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 15:00","2012","01","07","15:00","","M","","M","","M","","","15","","7","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 16:00","2012","01","07","16:00","","M","","M","","M","","","35","","2","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 17:00","2012","01","07","17:00","","M","","M","","M","","","23","","9","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 18:00","2012","01","07","18:00","","M","","M","","M","","","28","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 19:00","2012","01","07","19:00","","M","","M","","M","","","27","","6","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 20:00","2012","01","07","20:00","","M","","M","","M","","","24","","4","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 21:00","2012","01","07","21:00","","M","","M","","M","","","25","","4","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 22:00","2012","01","07","22:00","","M","","M","","M","","","23","","6","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-07 23:00","2012","01","07","23:00","","M","","M","","M","","","26","","20","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 00:00","2012","01","08","00:00","","M","","M","","M","","","26","","33","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 01:00","2012","01","08","01:00","","M","","M","","M","","","27","","28","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 02:00","2012","01","08","02:00","","M","","M","","M","","","27","","26","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 03:00","2012","01","08","03:00","","M","","M","","M","","","27","","30","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 04:00","2012","01","08","04:00","","M","","M","","M","","","30","","26","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 05:00","2012","01","08","05:00","","M","","M","","M","","","28","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 06:00","2012","01","08","06:00","","M","","M","","M","","","28","","15","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 07:00","2012","01","08","07:00","","M","","M","","M","","","29","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 08:00","2012","01","08","08:00","","M","","M","","M","","","28","","15","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 09:00","2012","01","08","09:00","","M","","M","","M","","","29","","17","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 10:00","2012","01","08","10:00","","M","","M","","M","","","29","","17","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 11:00","2012","01","08","11:00","","M","","M","","M","","","30","","20","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 12:00","2012","01","08","12:00","","M","","M","","M","","","30","","19","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 13:00","2012","01","08","13:00","","M","","M","","M","","","28","","15","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 14:00","2012","01","08","14:00","","M","","M","","M","","","26","","17","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 15:00","2012","01","08","15:00","","M","","M","","M","","","26","","19","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 16:00","2012","01","08","16:00","","M","","M","","M","","","26","","17","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 17:00","2012","01","08","17:00","","M","","M","","M","","","25","","13","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 18:00","2012","01","08","18:00","","M","","M","","M","","","26","","15","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 19:00","2012","01","08","19:00","","M","","M","","M","","","25","","11","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 20:00","2012","01","08","20:00","","M","","M","","M","","","26","","11","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 21:00","2012","01","08","21:00","","M","","M","","M","","","26","","13","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 22:00","2012","01","08","22:00","","M","","M","","M","","","25","","6","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-08 23:00","2012","01","08","23:00","","M","","M","","M","","","25","","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 00:00","2012","01","09","00:00","","M","","M","","M","","","26","","6","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 01:00","2012","01","09","01:00","","M","","M","","M","","","27","","4","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 02:00","2012","01","09","02:00","","M","","M","","M","","","23","","4","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 03:00","2012","01","09","03:00","","M","","M","","M","","","16","","4","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 04:00","2012","01","09","04:00","","M","","M","","M","","","15","","11","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 05:00","2012","01","09","05:00","","M","","M","","M","","","14","","11","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 06:00","2012","01","09","06:00","","M","","M","","M","","","14","","13","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 07:00","2012","01","09","07:00","","M","","M","","M","","","15","","13","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 08:00","2012","01","09","08:00","","M","","M","","M","","","15","","13","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 09:00","2012","01","09","09:00","","M","","M","","M","","","14","","13","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 10:00","2012","01","09","10:00","","M","","M","","M","","","15","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 11:00","2012","01","09","11:00","","M","","M","","M","","","16","","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 12:00","2012","01","09","12:00","","M","","M","","M","","","17","","7","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 13:00","2012","01","09","13:00","","M","","M","","M","","","17","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 14:00","2012","01","09","14:00","","M","","M","","M","","","15","","11","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 15:00","2012","01","09","15:00","","M","","M","","M","","","13","","9","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 16:00","2012","01","09","16:00","","M","","M","","M","","","12","","11","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 17:00","2012","01","09","17:00","","M","","M","","M","","","14","","17","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 18:00","2012","01","09","18:00","","M","","M","","M","","","15","","19","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 19:00","2012","01","09","19:00","","M","","M","","M","","","15","","19","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 20:00","2012","01","09","20:00","","M","","M","","M","","","15","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 21:00","2012","01","09","21:00","","M","","M","","M","","","14","","9","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 22:00","2012","01","09","22:00","","M","","M","","M","","","16","","19","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-09 23:00","2012","01","09","23:00","","M","","M","","M","","","16","","17","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 00:00","2012","01","10","00:00","","M","","M","","M","","","23","","20","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 01:00","2012","01","10","01:00","","M","","M","","M","","","23","","28","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 02:00","2012","01","10","02:00","","M","","M","","M","","","22","","15","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 03:00","2012","01","10","03:00","","M","","M","","M","","","21","","26","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 04:00","2012","01","10","04:00","","M","","M","","M","","","22","","19","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 05:00","2012","01","10","05:00","","M","","M","","M","","","22","","19","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 06:00","2012","01","10","06:00","","M","","M","","M","","","22","","20","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 07:00","2012","01","10","07:00","","M","","M","","M","","","23","","19","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 08:00","2012","01","10","08:00","","M","","M","","M","","","24","","17","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 09:00","2012","01","10","09:00","","M","","M","","M","","","26","","19","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 10:00","2012","01","10","10:00","","M","","M","","M","","","27","","19","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 11:00","2012","01","10","11:00","","M","","M","","M","","","27","","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 12:00","2012","01","10","12:00","","M","","M","","M","","","30","","33","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 13:00","2012","01","10","13:00","","M","","M","","M","","","31","","32","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 14:00","2012","01","10","14:00","","M","","M","","M","","","32","","28","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 15:00","2012","01","10","15:00","","M","","M","","M","","","31","","30","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 16:00","2012","01","10","16:00","","M","","M","","M","","","31","","32","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 17:00","2012","01","10","17:00","","M","","M","","M","","","30","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 18:00","2012","01","10","18:00","","M","","M","","M","","","31","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 19:00","2012","01","10","19:00","","M","","M","","M","","","33","","22","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 20:00","2012","01","10","20:00","","M","","M","","M","","","32","","20","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 21:00","2012","01","10","21:00","","M","","M","","M","","","34","","15","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 22:00","2012","01","10","22:00","","M","","M","","M","","","2","","15","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-10 23:00","2012","01","10","23:00","","M","","M","","M","","","2","","17","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 00:00","2012","01","11","00:00","","M","","M","","M","","","4","","17","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 01:00","2012","01","11","01:00","","M","","M","","M","","","4","","17","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 02:00","2012","01","11","02:00","","M","","M","","M","","","5","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 03:00","2012","01","11","03:00","","M","","M","","M","","","5","","13","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 04:00","2012","01","11","04:00","","M","","M","","M","","","4","","17","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 05:00","2012","01","11","05:00","","M","","M","","M","","","4","","17","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 06:00","2012","01","11","06:00","","M","","M","","M","","","4","","15","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 07:00","2012","01","11","07:00","","M","","M","","M","","","5","","11","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 08:00","2012","01","11","08:00","","M","","M","","M","","","4","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 09:00","2012","01","11","09:00","","M","","M","","M","","","4","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 10:00","2012","01","11","10:00","","M","","M","","M","","","3","","13","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 11:00","2012","01","11","11:00","","M","","M","","M","","","4","","13","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 12:00","2012","01","11","12:00","","M","","M","","M","","","4","","17","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 13:00","2012","01","11","13:00","","M","","M","","M","","","4","","19","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 14:00","2012","01","11","14:00","","M","","M","","M","","","3","","19","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 15:00","2012","01","11","15:00","","M","","M","","M","","","5","","15","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 16:00","2012","01","11","16:00","","M","","M","","M","","","5","","20","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 17:00","2012","01","11","17:00","","M","","M","","M","","","4","","20","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 18:00","2012","01","11","18:00","","M","","M","","M","","","4","","20","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 19:00","2012","01","11","19:00","","M","","M","","M","","","4","","20","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 20:00","2012","01","11","20:00","","M","","M","","M","","","4","","20","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 21:00","2012","01","11","21:00","","M","","M","","M","","","3","","17","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 22:00","2012","01","11","22:00","","M","","M","","M","","","3","","19","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-11 23:00","2012","01","11","23:00","","M","","M","","M","","","4","","17","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 00:00","2012","01","12","00:00","","M","","M","","M","","","4","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 01:00","2012","01","12","01:00","","M","","M","","M","","","4","","22","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 02:00","2012","01","12","02:00","","M","","M","","M","","","4","","26","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 03:00","2012","01","12","03:00","","M","","M","","M","","","4","","26","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 04:00","2012","01","12","04:00","","M","","M","","M","","","3","","22","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 05:00","2012","01","12","05:00","","M","","M","","M","","","4","","24","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 06:00","2012","01","12","06:00","","M","","M","","M","","","3","","28","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 07:00","2012","01","12","07:00","","M","","M","","M","","","4","","26","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 08:00","2012","01","12","08:00","","M","","M","","M","","","4","","24","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 09:00","2012","01","12","09:00","","M","","M","","M","","","4","","26","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 10:00","2012","01","12","10:00","","M","","M","","M","","","4","","26","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 11:00","2012","01","12","11:00","","M","","M","","M","","","4","","28","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-01-12 12:00","2012","01","12","12:00","","M","","M","","M","","","4","","24","","","","100.25","","","","","","NA"
