"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 17:00","2012","04","06","17:00","","M","","M","","M","","","31","","30","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 18:00","2012","04","06","18:00","","M","","M","","M","","","31","","19","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 19:00","2012","04","06","19:00","","M","","M","","M","","","36","","13","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 20:00","2012","04","06","20:00","","M","","M","","M","","","33","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 21:00","2012","04","06","21:00","","M","","M","","M","","","31","","13","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 22:00","2012","04","06","22:00","","M","","M","","M","","","32","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-06 23:00","2012","04","06","23:00","","M","","M","","M","","","30","","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 00:00","2012","04","07","00:00","","M","","M","","M","","","32","","11","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 01:00","2012","04","07","01:00","","M","","M","","M","","","35","","19","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 02:00","2012","04","07","02:00","","M","","M","","M","","","33","","11","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 03:00","2012","04","07","03:00","","M","","M","","M","","","33","","15","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 04:00","2012","04","07","04:00","","M","","M","","M","","","30","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 05:00","2012","04","07","05:00","","M","","M","","M","","","32","","11","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 06:00","2012","04","07","06:00","","M","","M","","M","","","33","","9","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 07:00","2012","04","07","07:00","","M","","M","","M","","","33","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 08:00","2012","04","07","08:00","","M","","M","","M","","","34","","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 09:00","2012","04","07","09:00","","M","","M","","M","","","34","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 10:00","2012","04","07","10:00","","M","","M","","M","","","35","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 11:00","2012","04","07","11:00","","M","","M","","M","","","34","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 12:00","2012","04","07","12:00","","M","","M","","M","","","34","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 13:00","2012","04","07","13:00","","M","","M","","M","","","31","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 14:00","2012","04","07","14:00","","M","","M","","M","","","30","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 15:00","2012","04","07","15:00","","M","","M","","M","","","32","","13","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 16:00","2012","04","07","16:00","","M","","M","","M","","","35","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 17:00","2012","04","07","17:00","","M","","M","","M","","","3","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 18:00","2012","04","07","18:00","","M","","M","","M","","","2","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 19:00","2012","04","07","19:00","","M","","M","","M","","","2","","9","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 20:00","2012","04","07","20:00","","M","","M","","M","","","4","","17","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 21:00","2012","04","07","21:00","","M","","M","","M","","","4","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 22:00","2012","04","07","22:00","","M","","M","","M","","","2","","15","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-07 23:00","2012","04","07","23:00","","M","","M","","M","","","2","","13","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 00:00","2012","04","08","00:00","","M","","M","","M","","","36","","7","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 01:00","2012","04","08","01:00","","M","","M","","M","","","32","","6","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 02:00","2012","04","08","02:00","","M","","M","","M","","","30","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 03:00","2012","04","08","03:00","","M","","M","","M","","","32","","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 04:00","2012","04","08","04:00","","M","","M","","M","","","32","","6","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 05:00","2012","04","08","05:00","","M","","M","","M","","","34","","6","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 06:00","2012","04","08","06:00","","M","","M","","M","","","33","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 07:00","2012","04","08","07:00","","M","","M","","M","","","33","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 08:00","2012","04","08","08:00","","M","","M","","M","","","34","","15","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 09:00","2012","04","08","09:00","","M","","M","","M","","","34","","17","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 10:00","2012","04","08","10:00","","M","","M","","M","","","34","","20","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 11:00","2012","04","08","11:00","","M","","M","","M","","","33","","15","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 12:00","2012","04","08","12:00","","M","","M","","M","","","33","","20","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 13:00","2012","04","08","13:00","","M","","M","","M","","","26","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 14:00","2012","04","08","14:00","","M","","M","","M","","","29","","20","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 15:00","2012","04","08","15:00","","M","","M","","M","","","29","","22","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 16:00","2012","04","08","16:00","","M","","M","","M","","","26","","20","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 17:00","2012","04","08","17:00","","M","","M","","M","","","4","","7","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 18:00","2012","04","08","18:00","","M","","M","","M","","","29","","19","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 19:00","2012","04","08","19:00","","M","","M","","M","","","26","","15","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 20:00","2012","04","08","20:00","","M","","M","","M","","","27","","13","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 21:00","2012","04","08","21:00","","M","","M","","M","","","28","","17","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 22:00","2012","04","08","22:00","","M","","M","","M","","","27","","19","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-08 23:00","2012","04","08","23:00","","M","","M","","M","","","33","","9","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 00:00","2012","04","09","00:00","","M","","M","","M","","","35","","6","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 01:00","2012","04","09","01:00","","M","","M","","M","","","27","","7","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 02:00","2012","04","09","02:00","","M","","M","","M","","","33","","11","","","","99.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 03:00","2012","04","09","03:00","","M","","M","","M","","","29","","4","","","","99.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 04:00","2012","04","09","04:00","","M","","M","","M","","","24","","9","","","","99.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 05:00","2012","04","09","05:00","","M","","M","","M","","","26","","7","","","","99.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 06:00","2012","04","09","06:00","","M","","M","","M","","","27","","13","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 07:00","2012","04","09","07:00","","M","","M","","M","","","26","","15","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 08:00","2012","04","09","08:00","","M","","M","","M","","","25","","15","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 09:00","2012","04","09","09:00","","M","","M","","M","","","28","","22","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 10:00","2012","04","09","10:00","","M","","M","","M","","","26","","28","","","","99.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 11:00","2012","04","09","11:00","","M","","M","","M","","","29","","22","","","","99.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 12:00","2012","04","09","12:00","","M","","M","","M","","","28","","15","","","","99.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 13:00","2012","04","09","13:00","","M","","M","","M","","","29","","20","","","","99.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 14:00","2012","04","09","14:00","","M","","M","","M","","","31","","20","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 15:00","2012","04","09","15:00","","M","","M","","M","","","29","","28","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 16:00","2012","04","09","16:00","","M","","M","","M","","","29","","24","","","","99.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 17:00","2012","04","09","17:00","","M","","M","","M","","","27","","20","","","","99.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 18:00","2012","04","09","18:00","","M","","M","","M","","","27","","32","","","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 19:00","2012","04","09","19:00","","M","","M","","M","","","27","","26","","","","99.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 20:00","2012","04","09","20:00","","M","","M","","M","","","27","","20","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 21:00","2012","04","09","21:00","","M","","M","","M","","","27","","19","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 22:00","2012","04","09","22:00","","M","","M","","M","","","26","","19","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-09 23:00","2012","04","09","23:00","","M","","M","","M","","","27","","20","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 00:00","2012","04","10","00:00","","M","","M","","M","","","25","","15","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 01:00","2012","04","10","01:00","","M","","M","","M","","","26","","15","","","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 02:00","2012","04","10","02:00","","M","","M","","M","","","26","","17","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 03:00","2012","04","10","03:00","","M","","M","","M","","","25","","15","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 04:00","2012","04","10","04:00","","M","","M","","M","","","25","","13","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 05:00","2012","04","10","05:00","","M","","M","","M","","","25","","7","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 06:00","2012","04","10","06:00","","M","","M","","M","","","25","","7","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 07:00","2012","04","10","07:00","","M","","M","","M","","","25","","11","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 08:00","2012","04","10","08:00","","M","","M","","M","","","25","","15","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 09:00","2012","04","10","09:00","","M","","M","","M","","","22","","11","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 10:00","2012","04","10","10:00","","M","","M","","M","","","27","","19","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 11:00","2012","04","10","11:00","","M","","M","","M","","","25","","17","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 12:00","2012","04","10","12:00","","M","","M","","M","","","25","","17","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 13:00","2012","04","10","13:00","","M","","M","","M","","","26","","22","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 14:00","2012","04","10","14:00","","M","","M","","M","","","23","","22","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 15:00","2012","04","10","15:00","","M","","M","","M","","","25","","15","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 16:00","2012","04","10","16:00","","M","","M","","M","","","24","","19","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 17:00","2012","04","10","17:00","","M","","M","","M","","","22","","15","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 18:00","2012","04","10","18:00","","M","","M","","M","","","22","","19","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 19:00","2012","04","10","19:00","","M","","M","","M","","","21","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 20:00","2012","04","10","20:00","","M","","M","","M","","","24","","17","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 21:00","2012","04","10","21:00","","M","","M","","M","","","26","","20","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 22:00","2012","04","10","22:00","","M","","M","","M","","","24","","9","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-10 23:00","2012","04","10","23:00","","M","","M","","M","","","22","","13","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 00:00","2012","04","11","00:00","","M","","M","","M","","","25","","13","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 01:00","2012","04","11","01:00","","M","","M","","M","","","24","","6","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 02:00","2012","04","11","02:00","","M","","M","","M","","","24","","9","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 03:00","2012","04","11","03:00","","M","","M","","M","","","25","","4","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 04:00","2012","04","11","04:00","","M","","M","","M","","","28","","4","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 05:00","2012","04","11","05:00","","M","","M","","M","","","25","","4","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 06:00","2012","04","11","06:00","","M","","M","","M","","","26","","6","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 07:00","2012","04","11","07:00","","M","","M","","M","","","26","","4","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 08:00","2012","04","11","08:00","","M","","M","","M","","","30","","6","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 09:00","2012","04","11","09:00","","M","","M","","M","","","30","","4","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 10:00","2012","04","11","10:00","","M","","M","","M","","","24","","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 11:00","2012","04","11","11:00","","M","","M","","M","","","20","","13","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 12:00","2012","04","11","12:00","","M","","M","","M","","","19","","9","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 13:00","2012","04","11","13:00","","M","","M","","M","","","4","","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 14:00","2012","04","11","14:00","","M","","M","","M","","","36","","26","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 15:00","2012","04","11","15:00","","M","","M","","M","","","35","","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 16:00","2012","04","11","16:00","","M","","M","","M","","","2","","26","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 17:00","2012","04","11","17:00","","M","","M","","M","","","3","","26","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 18:00","2012","04","11","18:00","","M","","M","","M","","","2","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 19:00","2012","04","11","19:00","","M","","M","","M","","","35","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 20:00","2012","04","11","20:00","","M","","M","","M","","","36","","9","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 21:00","2012","04","11","21:00","","M","","M","","M","","","1","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 22:00","2012","04","11","22:00","","M","","M","","M","","","33","","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-11 23:00","2012","04","11","23:00","","M","","M","","M","","","35","","17","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 00:00","2012","04","12","00:00","","M","","M","","M","","","36","","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 01:00","2012","04","12","01:00","","M","","M","","M","","","1","","17","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 02:00","2012","04","12","02:00","","M","","M","","M","","","1","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 03:00","2012","04","12","03:00","","M","","M","","M","","","1","","13","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 04:00","2012","04","12","04:00","","M","","M","","M","","","1","","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 05:00","2012","04","12","05:00","","M","","M","","M","","","1","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 06:00","2012","04","12","06:00","","M","","M","","M","","","2","","15","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 07:00","2012","04","12","07:00","","M","","M","","M","","","35","","6","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 08:00","2012","04","12","08:00","","M","","M","","M","","","2","","13","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 09:00","2012","04","12","09:00","","M","","M","","M","","","3","","13","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 10:00","2012","04","12","10:00","","M","","M","","M","","","33","","13","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 11:00","2012","04","12","11:00","","M","","M","","M","","","31","","6","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-04-12 12:00","2012","04","12","12:00","","M","","M","","M","","","32","","9","","","","101.45","","","","","","NA"
