"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 17:00","2011","09","06","17:00","","M","","M","","M","","","2","","19","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 18:00","2011","09","06","18:00","","M","","M","","M","","","3","","17","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 19:00","2011","09","06","19:00","","M","","M","","M","","","3","","9","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 20:00","2011","09","06","20:00","","M","","M","","M","","","4","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 21:00","2011","09","06","21:00","","M","","M","","M","","","4","","9","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 22:00","2011","09","06","22:00","","M","","M","","M","","","3","","7","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-06 23:00","2011","09","06","23:00","","M","","M","","M","","","5","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 00:00","2011","09","07","00:00","","M","","M","","M","","","2","","7","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 01:00","2011","09","07","01:00","","M","","M","","M","","","3","","9","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 02:00","2011","09","07","02:00","","M","","M","","M","","","3","","11","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 03:00","2011","09","07","03:00","","M","","M","","M","","","2","","17","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 04:00","2011","09","07","04:00","","M","","M","","M","","","2","","13","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 05:00","2011","09","07","05:00","","M","","M","","M","","","4","","13","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 06:00","2011","09","07","06:00","","M","","M","","M","","","2","","15","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 07:00","2011","09","07","07:00","","M","","M","","M","","","3","","13","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 08:00","2011","09","07","08:00","","M","","M","","M","","","4","","11","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 09:00","2011","09","07","09:00","","M","","M","","M","","","4","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 10:00","2011","09","07","10:00","","M","","M","","M","","","7","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 11:00","2011","09","07","11:00","","M","","M","","M","","","7","","9","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 12:00","2011","09","07","12:00","","M","","M","","M","","","9","","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 13:00","2011","09","07","13:00","","M","","M","","M","","","5","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 14:00","2011","09","07","14:00","","M","","M","","M","","","10","","11","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 15:00","2011","09","07","15:00","","M","","M","","M","","","5","","11","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 16:00","2011","09","07","16:00","","M","","M","","M","","","8","","11","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 17:00","2011","09","07","17:00","","M","","M","","M","","","6","","9","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 18:00","2011","09","07","18:00","","M","","M","","M","","","7","","9","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 19:00","2011","09","07","19:00","","M","","M","","M","","","7","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 20:00","2011","09","07","20:00","","M","","M","","M","","","6","","7","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 21:00","2011","09","07","21:00","","M","","M","","M","","","5","","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 22:00","2011","09","07","22:00","","M","","M","","M","","","4","","11","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-07 23:00","2011","09","07","23:00","","M","","M","","M","","","4","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 00:00","2011","09","08","00:00","","M","","M","","M","","","10","","6","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 01:00","2011","09","08","01:00","","M","","M","","M","","","2","","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 02:00","2011","09","08","02:00","","M","","M","","M","","","2","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 03:00","2011","09","08","03:00","","M","","M","","M","","","2","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 04:00","2011","09","08","04:00","","M","","M","","M","","","2","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 05:00","2011","09","08","05:00","","M","","M","","M","","","3","","17","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 06:00","2011","09","08","06:00","","M","","M","","M","","","3","","15","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 07:00","2011","09","08","07:00","","M","","M","","M","","","5","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 08:00","2011","09","08","08:00","","M","","M","","M","","","5","","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 09:00","2011","09","08","09:00","","M","","M","","M","","","2","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 10:00","2011","09","08","10:00","","M","","M","","M","","","4","","13","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 11:00","2011","09","08","11:00","","M","","M","","M","","","7","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 12:00","2011","09","08","12:00","","M","","M","","M","","","4","","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 13:00","2011","09","08","13:00","","M","","M","","M","","","3","","9","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 14:00","2011","09","08","14:00","","M","","M","","M","","","34","","4","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 15:00","2011","09","08","15:00","","M","","M","","M","","","20","","11","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 16:00","2011","09","08","16:00","","M","","M","","M","","","22","","6","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 17:00","2011","09","08","17:00","","M","","M","","M","","","20","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 18:00","2011","09","08","18:00","","M","","M","","M","","","20","","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 19:00","2011","09","08","19:00","","M","","M","","M","","","28","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 20:00","2011","09","08","20:00","","M","","M","","M","","","27","","7","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 21:00","2011","09","08","21:00","","M","","M","","M","","","26","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 22:00","2011","09","08","22:00","","M","","M","","M","","","25","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-08 23:00","2011","09","08","23:00","","M","","M","","M","","","24","","7","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 00:00","2011","09","09","00:00","","M","","M","","M","","","24","","6","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 01:00","2011","09","09","01:00","","M","","M","","M","","","34","","2","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 02:00","2011","09","09","02:00","","M","","M","","M","","","36","","4","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 03:00","2011","09","09","03:00","","M","","M","","M","","","35","","2","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 04:00","2011","09","09","04:00","","M","","M","","M","","","16","","4","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 05:00","2011","09","09","05:00","","M","","M","","M","","","30","","6","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 06:00","2011","09","09","06:00","","M","","M","","M","","","30","","4","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 07:00","2011","09","09","07:00","","M","","M","","M","","","29","","2","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 08:00","2011","09","09","08:00","","M","","M","","M","","","27","","7","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 09:00","2011","09","09","09:00","","M","","M","","M","","","27","","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 10:00","2011","09","09","10:00","","M","","M","","M","","","25","","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 11:00","2011","09","09","11:00","","M","","M","","M","","","25","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 12:00","2011","09","09","12:00","","M","","M","","M","","","26","","13","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 13:00","2011","09","09","13:00","","M","","M","","M","","","23","","15","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 14:00","2011","09","09","14:00","","M","","M","","M","","","28","","24","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 15:00","2011","09","09","15:00","","M","","M","","M","","","27","","24","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 16:00","2011","09","09","16:00","","M","","M","","M","","","28","","19","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 17:00","2011","09","09","17:00","","M","","M","","M","","","29","","19","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 18:00","2011","09","09","18:00","","M","","M","","M","","","30","","17","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 19:00","2011","09","09","19:00","","M","","M","","M","","","30","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 20:00","2011","09","09","20:00","","M","","M","","M","","","31","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 21:00","2011","09","09","21:00","","M","","M","","M","","","33","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 22:00","2011","09","09","22:00","","M","","M","","M","","","34","","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-09 23:00","2011","09","09","23:00","","M","","M","","M","","","36","","11","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 00:00","2011","09","10","00:00","","M","","M","","M","","","3","","7","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 01:00","2011","09","10","01:00","","M","","M","","M","","","2","","13","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 02:00","2011","09","10","02:00","","M","","M","","M","","","2","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 03:00","2011","09","10","03:00","","M","","M","","M","","","3","","6","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 04:00","2011","09","10","04:00","","M","","M","","M","","","2","","6","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 05:00","2011","09","10","05:00","","M","","M","","M","","","1","","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 06:00","2011","09","10","06:00","","M","","M","","M","","","1","","11","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 07:00","2011","09","10","07:00","","M","","M","","M","","","2","","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 08:00","2011","09","10","08:00","","M","","M","","M","","","3","","24","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 09:00","2011","09","10","09:00","","M","","M","","M","","","2","","20","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 10:00","2011","09","10","10:00","","M","","M","","M","","","4","","15","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 11:00","2011","09","10","11:00","","M","","M","","M","","","3","","13","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 12:00","2011","09","10","12:00","","M","","M","","M","","","2","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 13:00","2011","09","10","13:00","","M","","M","","M","","","2","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 14:00","2011","09","10","14:00","","M","","M","","M","","","4","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 15:00","2011","09","10","15:00","","M","","M","","M","","","1","","6","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 16:00","2011","09","10","16:00","","M","","M","","M","","","15","","7","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 17:00","2011","09","10","17:00","","M","","M","","M","","","22","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 18:00","2011","09","10","18:00","","M","","M","","M","","","19","","7","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 19:00","2011","09","10","19:00","","M","","M","","M","","","15","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 20:00","2011","09","10","20:00","","M","","M","","M","","","13","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 21:00","2011","09","10","21:00","","M","","M","","M","","","15","","9","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 22:00","2011","09","10","22:00","","M","","M","","M","","","14","","11","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-10 23:00","2011","09","10","23:00","","M","","M","","M","","","15","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 00:00","2011","09","11","00:00","","M","","M","","M","","","14","","7","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 01:00","2011","09","11","01:00","","M","","M","","M","","","14","","4","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 02:00","2011","09","11","02:00","","M","","M","","M","","","9","","4","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 03:00","2011","09","11","03:00","","M","","M","","M","","","9","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 04:00","2011","09","11","04:00","","M","","M","","M","","","9","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 05:00","2011","09","11","05:00","","M","","M","","M","","","8","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 06:00","2011","09","11","06:00","","M","","M","","M","","","9","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 07:00","2011","09","11","07:00","","M","","M","","M","","","13","","6","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 08:00","2011","09","11","08:00","","M","","M","","M","","","12","","7","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 09:00","2011","09","11","09:00","","M","","M","","M","","","16","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 10:00","2011","09","11","10:00","","M","","M","","M","","","20","","6","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 11:00","2011","09","11","11:00","","M","","M","","M","","","23","","4","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 12:00","2011","09","11","12:00","","M","","M","","M","","","21","","7","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 13:00","2011","09","11","13:00","","M","","M","","M","","","20","","13","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 14:00","2011","09","11","14:00","","M","","M","","M","","","24","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 15:00","2011","09","11","15:00","","M","","M","","M","","","19","","17","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 16:00","2011","09","11","16:00","","M","","M","","M","","","23","","11","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 17:00","2011","09","11","17:00","","M","","M","","M","","","23","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 18:00","2011","09","11","18:00","","M","","M","","M","","","24","","7","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 19:00","2011","09","11","19:00","","M","","M","","M","","","18","","11","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 20:00","2011","09","11","20:00","","M","","M","","M","","","19","","11","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 21:00","2011","09","11","21:00","","M","","M","","M","","","19","","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 22:00","2011","09","11","22:00","","M","","M","","M","","","22","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-11 23:00","2011","09","11","23:00","","M","","M","","M","","","24","","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 00:00","2011","09","12","00:00","","M","","M","","M","","","24","","13","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 01:00","2011","09","12","01:00","","M","","M","","M","","","23","","11","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 02:00","2011","09","12","02:00","","M","","M","","M","","","24","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 03:00","2011","09","12","03:00","","M","","M","","M","","","24","","13","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 04:00","2011","09","12","04:00","","M","","M","","M","","","23","","17","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 05:00","2011","09","12","05:00","","M","","M","","M","","","26","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 06:00","2011","09","12","06:00","","M","","M","","M","","","26","","13","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 07:00","2011","09","12","07:00","","M","","M","","M","","","26","","19","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 08:00","2011","09","12","08:00","","M","","M","","M","","","27","","24","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 09:00","2011","09","12","09:00","","M","","M","","M","","","26","","22","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 10:00","2011","09","12","10:00","","M","","M","","M","","","26","","17","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 11:00","2011","09","12","11:00","","M","","M","","M","","","25","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-09-12 12:00","2011","09","12","12:00","","M","","M","","M","","","20","","19","","","","100.82","","","","","","NA"
