"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 11:00","2009","09","06","11:00","17.2","","4.6","","43","","","","","M","11","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 12:00","2009","09","06","12:00","18.4","","4.9","","41","","","","","M","9","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 13:00","2009","09","06","13:00","18.8","","4.1","","38","","","","","M","7","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 14:00","2009","09","06","14:00","19.5","","4.6","","37","","","","","M","9","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 15:00","2009","09","06","15:00","20.0","","5.1","","38","","","","","M","7","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 16:00","2009","09","06","16:00","19.9","","3.8","","35","","","","","M","9","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 17:00","2009","09","06","17:00","19.4","","3.9","","36","","","","","M","11","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 18:00","2009","09","06","18:00","18.8","","4.4","","39","","","","","M","6","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 19:00","2009","09","06","19:00","18.4","","4.3","","39","","","","","M","6","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 20:00","2009","09","06","20:00","16.8","","5.8","","48","","","","","M","6","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 21:00","2009","09","06","21:00","13.9","","7.0","","63","","","","","M","0","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 22:00","2009","09","06","22:00","11.8","","7.3","","74","","","","","M","2","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-06 23:00","2009","09","06","23:00","11.4","","8.3","","81","","","","","M","2","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 00:00","2009","09","07","00:00","11.4","","8.4","","82","","","","","M","6","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 01:00","2009","09","07","01:00","10.6","","8.8","","89","","","","","M","4","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 02:00","2009","09","07","02:00","8.8","","7.3","","90","","","","","M","7","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 03:00","2009","09","07","03:00","10.4","","8.5","","88","","","","","M","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 04:00","2009","09","07","04:00","8.9","","7.1","","88","","","","","M","4","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 05:00","2009","09","07","05:00","8.8","","7.7","","93","","","","","M","2","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 06:00","2009","09","07","06:00","8.7","","7.5","","92","","","","","M","2","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 07:00","2009","09","07","07:00","12.2","","10.5","","89","","","","","M","2","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 08:00","2009","09","07","08:00","15.8","","13.2","","85","","","","","M","7","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 09:00","2009","09","07","09:00","16.6","","12.6","","77","","","","","M","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 10:00","2009","09","07","10:00","17.1","","13.0","","77","","","","","M","13","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 11:00","2009","09","07","11:00","19.2","","13.5","","70","","","","","M","11","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 12:00","2009","09","07","12:00","21.1","","14.2","","65","","","","","M","15","","","","101.83","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 13:00","2009","09","07","13:00","22.6","","12.8","","54","","","","","M","15","","","","101.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 14:00","2009","09","07","14:00","23.1","","11.4","","48","","","","","M","19","","","","101.72","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 15:00","2009","09","07","15:00","23.8","","12.6","","49","","","","","M","19","","","","101.68","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 16:00","2009","09","07","16:00","23.8","","13.2","","51","","","","","M","15","","","","101.62","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 17:00","2009","09","07","17:00","23.2","","13.8","","55","","","","","M","13","","","","101.61","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 18:00","2009","09","07","18:00","22.5","","14.0","","59","","","","","M","11","","","","101.60","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 19:00","2009","09","07","19:00","21.5","","13.9","","62","","","","","M","11","","","","101.59","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 20:00","2009","09","07","20:00","19.2","","13.5","","70","","","","","M","7","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 21:00","2009","09","07","21:00","19.4","","14.8","","75","","","","","M","7","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 22:00","2009","09","07","22:00","18.5","","14.9","","80","","","","","M","4","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-07 23:00","2009","09","07","23:00","18.0","","14.9","","82","","","","","M","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 00:00","2009","09","08","00:00","17.9","","15.0","","83","","","","","M","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 01:00","2009","09","08","01:00","16.8","","14.2","","85","","","","","M","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 02:00","2009","09","08","02:00","16.0","","14.0","","88","","","","","M","4","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 03:00","2009","09","08","03:00","15.9","","13.7","","87","","","","","M","9","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 04:00","2009","09","08","04:00","15.5","","13.2","","86","","","","","M","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 05:00","2009","09","08","05:00","16.4","","12.9","","80","","","","","M","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 06:00","2009","09","08","06:00","16.4","","13.8","","85","","","","","M","6","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 07:00","2009","09","08","07:00","16.9","","13.3","","79","","","","","M","9","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 08:00","2009","09","08","08:00","17.9","","14.0","","78","","","","","M","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 09:00","2009","09","08","09:00","18.9","","14.3","","75","","","","","M","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 10:00","2009","09","08","10:00","20.2","","15.4","","74","","","","","M","7","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 11:00","2009","09","08","11:00","21.7","","16.0","","70","","","","","M","6","","","","101.62","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 12:00","2009","09","08","12:00","22.4","","15.5","","65","","","","","M","9","","","","101.58","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 13:00","2009","09","08","13:00","23.8","","16.1","","62","","","","","M","7","","","","101.53","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 14:00","2009","09","08","14:00","24.9","","16.6","","60","","","","","M","11","","","","101.48","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 15:00","2009","09","08","15:00","24.7","","16.0","","58","","","","","M","9","","","","101.45","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 16:00","2009","09","08","16:00","24.8","","15.6","","57","","","","","M","7","","","","101.41","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 17:00","2009","09","08","17:00","24.6","","15.7","","58","","","","","M","9","","","","101.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 18:00","2009","09","08","18:00","22.7","","16.1","","66","","","","","M","11","","","","101.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 19:00","2009","09","08","19:00","24.2","","15.2","","57","","","","","M","9","","","","101.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 20:00","2009","09","08","20:00","22.5","","15.2","","63","","","","","M","9","","","","101.56","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 21:00","2009","09","08","21:00","21.5","","13.0","","58","","","","","M","11","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 22:00","2009","09","08","22:00","19.1","","13.7","","71","","","","","M","11","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-08 23:00","2009","09","08","23:00","18.7","","13.0","","69","","","","","M","11","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 00:00","2009","09","09","00:00","18.2","","9.9","","58","","","","","M","20","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 01:00","2009","09","09","01:00","16.7","","7.6","","55","","","","","M","20","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 02:00","2009","09","09","02:00","15.7","","7.4","","58","","","","","M","13","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 03:00","2009","09","09","03:00","13.2","","9.3","","77","","","","","M","9","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 04:00","2009","09","09","04:00","12.3","","9.1","","81","","","","","M","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 05:00","2009","09","09","05:00","11.9","","8.3","","79","","","","","M","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 06:00","2009","09","09","06:00","12.5","","8.8","","78","","","","","M","13","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 07:00","2009","09","09","07:00","14.1","","9.5","","74","","","","","M","13","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 08:00","2009","09","09","08:00","16.3","","9.5","","64","","","","","M","17","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 09:00","2009","09","09","09:00","17.7","","8.3","","54","","","","","M","20","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 10:00","2009","09","09","10:00","18.9","","8.5","","51","","","","","M","19","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 11:00","2009","09","09","11:00","20.4","","6.7","","41","","","","","M","17","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 12:00","2009","09","09","12:00","20.5","","4.5","","35","","","","","M","19","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 13:00","2009","09","09","13:00","21.6","","6.4","","37","","","","","M","17","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 14:00","2009","09","09","14:00","21.5","","5.8","","36","","","","","M","19","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 15:00","2009","09","09","15:00","22.5","","6.6","","36","","","","","M","15","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 16:00","2009","09","09","16:00","21.5","","6.2","","37","","","","","M","19","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 17:00","2009","09","09","17:00","21.1","","6.6","","39","","","","","M","19","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 18:00","2009","09","09","18:00","20.3","","5.9","","39","","","","","M","19","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 19:00","2009","09","09","19:00","19.6","","5.4","","39","","","","","M","17","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 20:00","2009","09","09","20:00","18.8","","5.6","","42","","","","","M","13","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 21:00","2009","09","09","21:00","18.0","","4.1","","40","","","","","M","9","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 22:00","2009","09","09","22:00","17.6","","2.4","","36","","","","","M","7","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-09 23:00","2009","09","09","23:00","15.3","","2.8","","43","","","","","M","6","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 00:00","2009","09","10","00:00","14.0","","3.5","","49","","","","","M","13","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 01:00","2009","09","10","01:00","12.8","","6.2","","64","","","","","M","13","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 02:00","2009","09","10","02:00","11.7","","6.8","","72","","","","","M","13","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 03:00","2009","09","10","03:00","11.1","","8.2","","82","","","","","M","13","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 04:00","2009","09","10","04:00","10.4","","8.2","","86","","","","","M","13","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 05:00","2009","09","10","05:00","9.6","","7.8","","89","","","","","M","13","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 06:00","2009","09","10","06:00","9.8","","8.0","","89","","","","","M","15","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 07:00","2009","09","10","07:00","11.6","","8.2","","80","","","","","M","15","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 08:00","2009","09","10","08:00","13.3","","9.1","","76","","","","","M","9","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 09:00","2009","09","10","09:00","15.7","","9.8","","68","","","","","M","6","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 10:00","2009","09","10","10:00","17.8","","10.6","","63","","","","","M","4","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 11:00","2009","09","10","11:00","19.7","","10.8","","56","","","","","M","6","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 12:00","2009","09","10","12:00","21.0","","10.6","","51","","","","","M","4","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 13:00","2009","09","10","13:00","22.7","","10.5","","46","","","","","M","6","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 14:00","2009","09","10","14:00","22.9","","10.2","","45","","","","","M","7","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 15:00","2009","09","10","15:00","23.7","","9.1","","39","","","","","M","19","","","","102.56","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 16:00","2009","09","10","16:00","23.2","","7.7","","37","","","","","M","20","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 17:00","2009","09","10","17:00","22.0","","8.7","","43","","","","","M","17","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 18:00","2009","09","10","18:00","20.6","","9.5","","49","","","","","M","11","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 19:00","2009","09","10","19:00","18.9","","9.5","","54","","","","","M","13","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 20:00","2009","09","10","20:00","17.9","","10.0","","60","","","","","M","19","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 21:00","2009","09","10","21:00","17.2","","10.3","","64","","","","","M","19","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 22:00","2009","09","10","22:00","16.4","","10.5","","68","","","","","M","19","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-10 23:00","2009","09","10","23:00","15.4","","10.4","","72","","","","","M","17","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 00:00","2009","09","11","00:00","14.4","","10.1","","75","","","","","M","13","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 01:00","2009","09","11","01:00","12.7","","9.7","","82","","","","","M","11","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 02:00","2009","09","11","02:00","13.1","","10.2","","83","","","","","M","11","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 03:00","2009","09","11","03:00","12.5","","9.4","","81","","","","","M","7","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 04:00","2009","09","11","04:00","11.9","","8.7","","81","","","","","M","9","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 05:00","2009","09","11","05:00","12.4","","10.1","","86","","","","","M","7","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 06:00","2009","09","11","06:00","12.5","","10.4","","87","","","","","M","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 07:00","2009","09","11","07:00","13.8","","10.9","","83","","","","","M","7","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 08:00","2009","09","11","08:00","14.5","","9.9","","74","","","","","M","9","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 09:00","2009","09","11","09:00","15.3","","9.6","","69","","","","","M","4","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 10:00","2009","09","11","10:00","16.4","","10.5","","68","","","","","M","6","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 11:00","2009","09","11","11:00","17.6","","10.4","","63","","","","","M","7","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 12:00","2009","09","11","12:00","19.1","","9.4","","53","","","","","M","9","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 13:00","2009","09","11","13:00","20.5","","9.1","","48","","","","","M","6","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 14:00","2009","09","11","14:00","21.4","","6.4","","38","","","","","M","9","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 15:00","2009","09","11","15:00","21.3","","5.6","","36","","","","","M","6","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 16:00","2009","09","11","16:00","21.5","","5.2","","34","","","","","M","11","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 17:00","2009","09","11","17:00","20.8","","2.2","","29","","","","","M","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 18:00","2009","09","11","18:00","19.2","","4.6","","38","","","","","M","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 19:00","2009","09","11","19:00","15.3","","7.2","","58","","","","","M","0","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 20:00","2009","09","11","20:00","17.2","","8.6","","57","","","","","M","6","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 21:00","2009","09","11","21:00","17.2","","8.4","","56","","","","","M","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 22:00","2009","09","11","22:00","12.5","","7.1","","70","","","","","M","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-11 23:00","2009","09","11","23:00","12.6","","9.1","","79","","","","","M","2","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 00:00","2009","09","12","00:00","13.6","","10.5","","82","","","","","M","7","","","","101.80","","","","","","NA"
