"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 17:00","2011","04","06","17:00","","M","","M","","M","","","32","","20","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 18:00","2011","04","06","18:00","","M","","M","","M","","","30","","15","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 19:00","2011","04","06","19:00","","M","","M","","M","","","30","","11","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 20:00","2011","04","06","20:00","","M","","M","","M","","","30","","7","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 21:00","2011","04","06","21:00","","M","","M","","M","","","35","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 22:00","2011","04","06","22:00","","M","","M","","M","","","28","","4","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-06 23:00","2011","04","06","23:00","","M","","M","","M","","","28","","4","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 00:00","2011","04","07","00:00","","M","","M","","M","","","21","","2","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 01:00","2011","04","07","01:00","","M","","M","","M","","","22","","2","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 02:00","2011","04","07","02:00","","M","","M","","M","","","8","","2","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 03:00","2011","04","07","03:00","","M","","M","","M","","","22","","4","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 04:00","2011","04","07","04:00","","M","","M","","M","","","33","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 05:00","2011","04","07","05:00","","M","","M","","M","","","35","","4","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 06:00","2011","04","07","06:00","","M","","M","","M","","","3","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 07:00","2011","04","07","07:00","","M","","M","","M","","","5","","11","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 08:00","2011","04","07","08:00","","M","","M","","M","","","5","","11","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 09:00","2011","04","07","09:00","","M","","M","","M","","","6","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 10:00","2011","04","07","10:00","","M","","M","","M","","","13","","6","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 11:00","2011","04","07","11:00","","M","","M","","M","","","36","","4","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 12:00","2011","04","07","12:00","","M","","M","","M","","","19","","13","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 13:00","2011","04","07","13:00","","M","","M","","M","","","21","","11","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 14:00","2011","04","07","14:00","","M","","M","","M","","","19","","17","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 15:00","2011","04","07","15:00","","M","","M","","M","","","19","","15","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 16:00","2011","04","07","16:00","","M","","M","","M","","","18","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 17:00","2011","04","07","17:00","","M","","M","","M","","","19","","19","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 18:00","2011","04","07","18:00","","M","","M","","M","","","21","","13","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 19:00","2011","04","07","19:00","","M","","M","","M","","","24","","9","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 20:00","2011","04","07","20:00","","M","","M","","M","","","28","","2","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 21:00","2011","04","07","21:00","","M","","M","","M","","","34","","9","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 22:00","2011","04","07","22:00","","M","","M","","M","","","31","","4","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-07 23:00","2011","04","07","23:00","","M","","M","","M","","","2","","4","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 00:00","2011","04","08","00:00","","M","","M","","M","","","15","","4","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 01:00","2011","04","08","01:00","","M","","M","","M","","","16","","2","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 02:00","2011","04","08","02:00","","M","","M","","M","","","26","","2","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 03:00","2011","04","08","03:00","","M","","M","","M","","","26","","6","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 04:00","2011","04","08","04:00","","M","","M","","M","","","","","0","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 05:00","2011","04","08","05:00","","M","","M","","M","","","","","0","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 06:00","2011","04","08","06:00","","M","","M","","M","","","2","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 07:00","2011","04","08","07:00","","M","","M","","M","","","","","0","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 08:00","2011","04","08","08:00","","M","","M","","M","","","16","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 09:00","2011","04","08","09:00","","M","","M","","M","","","16","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 10:00","2011","04","08","10:00","","M","","M","","M","","","19","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 11:00","2011","04","08","11:00","","M","","M","","M","","","20","","11","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 12:00","2011","04","08","12:00","","M","","M","","M","","","21","","11","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 13:00","2011","04","08","13:00","","M","","M","","M","","","21","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 14:00","2011","04","08","14:00","","M","","M","","M","","","19","","17","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 15:00","2011","04","08","15:00","","M","","M","","M","","","19","","15","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 16:00","2011","04","08","16:00","","M","","M","","M","","","19","","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 17:00","2011","04","08","17:00","","M","","M","","M","","","20","","9","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 18:00","2011","04","08","18:00","","M","","M","","M","","","19","","7","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 19:00","2011","04","08","19:00","","M","","M","","M","","","19","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 20:00","2011","04","08","20:00","","M","","M","","M","","","16","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 21:00","2011","04","08","21:00","","M","","M","","M","","","16","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 22:00","2011","04","08","22:00","","M","","M","","M","","","18","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-08 23:00","2011","04","08","23:00","","M","","M","","M","","","24","","2","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 00:00","2011","04","09","00:00","","M","","M","","M","","","22","","4","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 01:00","2011","04","09","01:00","","M","","M","","M","","","19","","15","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 02:00","2011","04","09","02:00","","M","","M","","M","","","21","","6","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 03:00","2011","04","09","03:00","","M","","M","","M","","","22","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 04:00","2011","04","09","04:00","","M","","M","","M","","","23","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 05:00","2011","04","09","05:00","","M","","M","","M","","","26","","11","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 06:00","2011","04","09","06:00","","M","","M","","M","","","26","","9","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 07:00","2011","04","09","07:00","","M","","M","","M","","","27","","13","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 08:00","2011","04","09","08:00","","M","","M","","M","","","28","","11","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 09:00","2011","04","09","09:00","","M","","M","","M","","","28","","7","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 10:00","2011","04","09","10:00","","M","","M","","M","","","23","","7","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 11:00","2011","04","09","11:00","","M","","M","","M","","","20","","13","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 12:00","2011","04","09","12:00","","M","","M","","M","","","20","","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 13:00","2011","04","09","13:00","","M","","M","","M","","","20","","17","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 14:00","2011","04","09","14:00","","M","","M","","M","","","20","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 15:00","2011","04","09","15:00","","M","","M","","M","","","23","","13","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 16:00","2011","04","09","16:00","","M","","M","","M","","","28","","19","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 17:00","2011","04","09","17:00","","M","","M","","M","","","27","","17","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 18:00","2011","04","09","18:00","","M","","M","","M","","","24","","7","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 19:00","2011","04","09","19:00","","M","","M","","M","","","23","","6","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 20:00","2011","04","09","20:00","","M","","M","","M","","","23","","2","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 21:00","2011","04","09","21:00","","M","","M","","M","","","","","0","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 22:00","2011","04","09","22:00","","M","","M","","M","","","17","","6","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-09 23:00","2011","04","09","23:00","","M","","M","","M","","","17","","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 00:00","2011","04","10","00:00","","M","","M","","M","","","13","","9","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 01:00","2011","04","10","01:00","","M","","M","","M","","","9","","4","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 02:00","2011","04","10","02:00","","M","","M","","M","","","11","","6","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 03:00","2011","04","10","03:00","","M","","M","","M","","","12","","4","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 04:00","2011","04","10","04:00","","M","","M","","M","","","13","","7","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 05:00","2011","04","10","05:00","","M","","M","","M","","","16","","6","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 06:00","2011","04","10","06:00","","M","","M","","M","","","20","","6","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 07:00","2011","04","10","07:00","","M","","M","","M","","","26","","13","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 08:00","2011","04","10","08:00","","M","","M","","M","","","27","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 09:00","2011","04","10","09:00","","M","","M","","M","","","23","","11","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 10:00","2011","04","10","10:00","","M","","M","","M","","","21","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 11:00","2011","04","10","11:00","","M","","M","","M","","","22","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 12:00","2011","04","10","12:00","","M","","M","","M","","","22","","9","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 13:00","2011","04","10","13:00","","M","","M","","M","","","13","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 14:00","2011","04","10","14:00","","M","","M","","M","","","16","","7","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 15:00","2011","04","10","15:00","","M","","M","","M","","","11","","9","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 16:00","2011","04","10","16:00","","M","","M","","M","","","13","","11","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 17:00","2011","04","10","17:00","","M","","M","","M","","","13","","9","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 18:00","2011","04","10","18:00","","M","","M","","M","","","13","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 19:00","2011","04","10","19:00","","M","","M","","M","","","15","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 20:00","2011","04","10","20:00","","M","","M","","M","","","13","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 21:00","2011","04","10","21:00","","M","","M","","M","","","18","","11","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 22:00","2011","04","10","22:00","","M","","M","","M","","","15","","24","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-10 23:00","2011","04","10","23:00","","M","","M","","M","","","16","","24","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 00:00","2011","04","11","00:00","","M","","M","","M","","","15","","22","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 01:00","2011","04","11","01:00","","M","","M","","M","","","16","","26","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 02:00","2011","04","11","02:00","","M","","M","","M","","","16","","24","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 03:00","2011","04","11","03:00","","M","","M","","M","","","14","","20","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 04:00","2011","04","11","04:00","","M","","M","","M","","","15","","24","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 05:00","2011","04","11","05:00","","M","","M","","M","","","13","","11","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 06:00","2011","04","11","06:00","","M","","M","","M","","","15","","41","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 07:00","2011","04","11","07:00","","M","","M","","M","","","18","","11","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 08:00","2011","04","11","08:00","","M","","M","","M","","","16","","22","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 09:00","2011","04","11","09:00","","M","","M","","M","","","15","","19","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 10:00","2011","04","11","10:00","","M","","M","","M","","","14","","28","","","","99.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 11:00","2011","04","11","11:00","","M","","M","","M","","","14","","20","","","","99.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 12:00","2011","04","11","12:00","","M","","M","","M","","","17","","20","","","","98.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 13:00","2011","04","11","13:00","","M","","M","","M","","","17","","19","","","","98.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 14:00","2011","04","11","14:00","","M","","M","","M","","","15","","20","","","","98.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 15:00","2011","04","11","15:00","","M","","M","","M","","","21","","19","","","","98.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 16:00","2011","04","11","16:00","","M","","M","","M","","","23","","24","","","","98.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 17:00","2011","04","11","17:00","","M","","M","","M","","","23","","35","","","","98.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 18:00","2011","04","11","18:00","","M","","M","","M","","","23","","32","","","","98.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 19:00","2011","04","11","19:00","","M","","M","","M","","","26","","28","","","","98.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 20:00","2011","04","11","20:00","","M","","M","","M","","","28","","37","","","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 21:00","2011","04","11","21:00","","M","","M","","M","","","27","","35","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 22:00","2011","04","11","22:00","","M","","M","","M","","","27","","33","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-11 23:00","2011","04","11","23:00","","M","","M","","M","","","27","","33","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 00:00","2011","04","12","00:00","","M","","M","","M","","","26","","32","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 01:00","2011","04","12","01:00","","M","","M","","M","","","27","","30","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 02:00","2011","04","12","02:00","","M","","M","","M","","","32","","35","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 03:00","2011","04","12","03:00","","M","","M","","M","","","30","","28","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 04:00","2011","04","12","04:00","","M","","M","","M","","","30","","24","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 05:00","2011","04","12","05:00","","M","","M","","M","","","29","","20","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 06:00","2011","04","12","06:00","","M","","M","","M","","","25","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 07:00","2011","04","12","07:00","","M","","M","","M","","","28","","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 08:00","2011","04","12","08:00","","M","","M","","M","","","29","","19","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 09:00","2011","04","12","09:00","","M","","M","","M","","","28","","13","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 10:00","2011","04","12","10:00","","M","","M","","M","","","30","","15","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 11:00","2011","04","12","11:00","","M","","M","","M","","","26","","15","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-04-12 12:00","2011","04","12","12:00","","M","","M","","M","","","24","","11","","","","101.36","","","","","","NA"
