"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 11:00","2009","08","06","11:00","20.5","","15.2","","72","","","","","M","22","","","","100.86","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 12:00","2009","08","06","12:00","21.7","","14.6","","64","","","","","M","20","","","","100.84","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 13:00","2009","08","06","13:00","22.0","","16.1","","69","","","","","M","19","","","","100.80","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 14:00","2009","08","06","14:00","21.4","","15.4","","69","","","","","M","17","","","","100.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 15:00","2009","08","06","15:00","16.8","","13.8","","82","","","","","M","22","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 16:00","2009","08","06","16:00","18.1","","15.5","","85","","","","","M","9","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 17:00","2009","08","06","17:00","20.5","","15.3","","72","","","","","M","11","","","","100.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 18:00","2009","08","06","18:00","20.1","","15.2","","73","","","","","M","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 19:00","2009","08","06","19:00","19.4","","15.9","","80","","","","","M","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 20:00","2009","08","06","20:00","18.3","","15.3","","83","","","","","M","9","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 21:00","2009","08","06","21:00","17.5","","15.1","","86","","","","","M","9","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 22:00","2009","08","06","22:00","16.9","","15.0","","89","","","","","M","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-06 23:00","2009","08","06","23:00","16.8","","14.4","","86","","","","","M","7","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 00:00","2009","08","07","00:00","16.6","","14.8","","89","","","","","M","7","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 01:00","2009","08","07","01:00","15.4","","13.6","","89","","","","","M","6","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 02:00","2009","08","07","02:00","15.8","","13.3","","85","","","","","M","0","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 03:00","2009","08","07","03:00","15.3","","13.3","","88","","","","","M","11","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 04:00","2009","08","07","04:00","15.7","","13.6","","87","","","","","M","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 05:00","2009","08","07","05:00","15.4","","13.5","","88","","","","","M","15","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 06:00","2009","08","07","06:00","15.2","","13.2","","88","","","","","M","11","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 07:00","2009","08","07","07:00","16.2","","13.0","","81","","","","","M","15","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 08:00","2009","08","07","08:00","16.5","","12.3","","76","","","","","M","20","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 09:00","2009","08","07","09:00","17.4","","12.6","","73","","","","","M","20","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 10:00","2009","08","07","10:00","17.3","","11.7","","70","","","","","M","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 11:00","2009","08","07","11:00","18.1","","13.7","","75","","","","","M","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 12:00","2009","08","07","12:00","18.9","","10.9","","60","","","","","M","24","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 13:00","2009","08","07","13:00","20.8","","10.6","","52","","","","","M","22","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 14:00","2009","08","07","14:00","21.7","","11.0","","51","","","","","M","22","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 15:00","2009","08","07","15:00","20.1","","10.2","","53","","","","","M","17","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 16:00","2009","08","07","16:00","19.9","","11.1","","57","","","","","M","15","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 17:00","2009","08","07","17:00","20.5","","9.9","","51","","","","","M","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 18:00","2009","08","07","18:00","19.7","","7.5","","45","","","","","M","22","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 19:00","2009","08","07","19:00","18.1","","7.1","","49","","","","","M","19","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 20:00","2009","08","07","20:00","16.7","","6.7","","52","","","","","M","17","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 21:00","2009","08","07","21:00","14.5","","7.6","","63","","","","","M","11","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 22:00","2009","08","07","22:00","14.0","","7.7","","66","","","","","M","13","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-07 23:00","2009","08","07","23:00","12.9","","7.8","","71","","","","","M","13","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 00:00","2009","08","08","00:00","12.1","","8.2","","77","","","","","M","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 01:00","2009","08","08","01:00","12.1","","8.1","","77","","","","","M","4","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 02:00","2009","08","08","02:00","12.4","","7.9","","74","","","","","M","6","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 03:00","2009","08","08","03:00","11.9","","8.1","","78","","","","","M","2","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 04:00","2009","08","08","04:00","11.2","","8.5","","83","","","","","M","0","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 05:00","2009","08","08","05:00","10.6","","8.2","","85","","","","","M","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 06:00","2009","08","08","06:00","13.0","","10.8","","86","","","","","M","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 07:00","2009","08","08","07:00","14.8","","11.5","","81","","","","","M","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 08:00","2009","08","08","08:00","17.4","","11.3","","67","","","","","M","9","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 09:00","2009","08","08","09:00","18.7","","9.8","","56","","","","","M","15","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 10:00","2009","08","08","10:00","20.3","","9.1","","49","","","","","M","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 11:00","2009","08","08","11:00","21.2","","8.7","","45","","","","","M","11","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 12:00","2009","08","08","12:00","21.4","","9.2","","46","","","","","M","15","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 13:00","2009","08","08","13:00","21.6","","8.5","","43","","","","","M","15","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 14:00","2009","08","08","14:00","22.5","","8.9","","42","","","","","M","15","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 15:00","2009","08","08","15:00","21.7","","9.4","","45","","","","","M","13","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 16:00","2009","08","08","16:00","22.4","","9.5","","44","","","","","M","19","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 17:00","2009","08","08","17:00","21.5","","9.0","","45","","","","","M","13","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 18:00","2009","08","08","18:00","21.1","","8.3","","44","","","","","M","11","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 19:00","2009","08","08","19:00","20.4","","8.6","","47","","","","","M","6","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 20:00","2009","08","08","20:00","19.3","","9.6","","53","","","","","M","6","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 21:00","2009","08","08","21:00","17.5","","10.9","","65","","","","","M","11","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 22:00","2009","08","08","22:00","17.9","","11.1","","64","","","","","M","13","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-08 23:00","2009","08","08","23:00","17.2","","11.6","","70","","","","","M","11","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 00:00","2009","08","09","00:00","17.6","","11.8","","69","","","","","M","7","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 01:00","2009","08","09","01:00","16.5","","11.2","","71","","","","","M","7","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 02:00","2009","08","09","02:00","16.6","","12.4","","76","","","","","M","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 03:00","2009","08","09","03:00","16.0","","12.6","","80","","","","","M","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 04:00","2009","08","09","04:00","15.6","","12.4","","81","","","","","M","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 05:00","2009","08","09","05:00","15.9","","13.0","","83","","","","","M","13","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 06:00","2009","08","09","06:00","16.6","","13.4","","81","","","","","M","11","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 07:00","2009","08","09","07:00","17.6","","13.7","","78","","","","","M","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 08:00","2009","08","09","08:00","19.5","","14.2","","71","","","","","M","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 09:00","2009","08","09","09:00","21.2","","15.2","","69","","","","","M","13","","","","101.24","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 10:00","2009","08","09","10:00","22.5","","15.4","","64","","","","","M","17","","","","101.15","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 11:00","2009","08","09","11:00","23.8","","15.4","","59","","","","","M","15","","","","101.14","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 12:00","2009","08","09","12:00","23.2","","15.3","","61","","","","","M","17","","","","101.05","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 13:00","2009","08","09","13:00","23.5","","17.0","","67","","","","","M","9","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 14:00","2009","08","09","14:00","23.2","","17.1","","69","","","","","M","17","","","","100.94","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 15:00","2009","08","09","15:00","22.9","","17.3","","71","","","","","M","13","","","","100.85","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 16:00","2009","08","09","16:00","22.2","","18.1","","78","","","","","M","13","","","","100.75","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 17:00","2009","08","09","17:00","21.7","","17.6","","78","","","","","M","11","","","","100.77","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 18:00","2009","08","09","18:00","21.7","","17.8","","79","","","","","M","9","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 19:00","2009","08","09","19:00","21.7","","17.9","","79","","","","","M","9","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 20:00","2009","08","09","20:00","21.6","","18.6","","83","","","","","M","7","","","","100.71","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 21:00","2009","08","09","21:00","21.3","","18.9","","86","","","","","M","9","","","","100.68","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 22:00","2009","08","09","22:00","20.6","","18.9","","90","","","","","M","9","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-09 23:00","2009","08","09","23:00","20.5","","19.1","","92","","","","","M","7","","","","100.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 00:00","2009","08","10","00:00","20.4","","18.9","","91","","","","","M","11","","","","100.54","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 01:00","2009","08","10","01:00","20.6","","19.2","","92","","","","","M","6","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 02:00","2009","08","10","02:00","20.5","","19.2","","92","","","","","M","6","","","","100.55","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 03:00","2009","08","10","03:00","20.7","","19.4","","92","","","","","M","6","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 04:00","2009","08","10","04:00","20.6","","19.4","","93","","","","","M","7","","","","100.48","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 05:00","2009","08","10","05:00","20.7","","19.6","","93","","","","","M","9","","","","100.46","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 06:00","2009","08","10","06:00","21.0","","19.9","","93","","","","","M","11","","","","100.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 07:00","2009","08","10","07:00","21.0","","20.3","","96","","","","","M","15","","","","100.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 08:00","2009","08","10","08:00","21.6","","21.0","","96","","","","","M","11","","","","100.44","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 09:00","2009","08","10","09:00","22.3","","21.6","","96","","","","","M","17","","","","100.48","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 10:00","2009","08","10","10:00","23.7","","21.9","","90","","","","","M","15","","","","100.48","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 11:00","2009","08","10","11:00","25.1","","21.9","","82","","","","","M","15","","","","100.45","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 12:00","2009","08","10","12:00","26.4","","22.0","","77","","","","","M","17","","","","100.43","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 13:00","2009","08","10","13:00","27.9","","21.2","","67","","","","","M","20","","","","100.41","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 14:00","2009","08","10","14:00","28.2","","19.8","","60","","","","","M","26","","","","100.40","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 15:00","2009","08","10","15:00","29.3","","20.5","","59","","","","","M","24","","","","100.37","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 16:00","2009","08","10","16:00","26.8","","20.7","","69","","","","","M","17","","","","100.36","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 17:00","2009","08","10","17:00","25.7","","19.5","","69","","","","","M","9","","","","100.35","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 18:00","2009","08","10","18:00","25.0","","20.8","","78","","","","","M","11","","","","100.35","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 19:00","2009","08","10","19:00","24.7","","20.4","","77","","","","","M","2","","","","100.35","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 20:00","2009","08","10","20:00","23.9","","20.4","","81","","","","","M","6","","","","100.42","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 21:00","2009","08","10","21:00","23.7","","20.2","","81","","","","","M","4","","","","100.44","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 22:00","2009","08","10","22:00","24.3","","18.2","","69","","","","","M","11","","","","100.46","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-10 23:00","2009","08","10","23:00","24.0","","18.4","","71","","","","","M","13","","","","100.48","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 00:00","2009","08","11","00:00","22.9","","18.7","","77","","","","","M","15","","","","100.46","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 01:00","2009","08","11","01:00","22.2","","18.7","","81","","","","","M","11","","","","100.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 02:00","2009","08","11","02:00","21.9","","18.5","","81","","","","","M","11","","","","100.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 03:00","2009","08","11","03:00","20.6","","18.0","","85","","","","","M","9","","","","100.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 04:00","2009","08","11","04:00","19.4","","17.7","","90","","","","","M","7","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 05:00","2009","08","11","05:00","19.5","","17.8","","90","","","","","M","7","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 06:00","2009","08","11","06:00","20.7","","17.9","","84","","","","","M","7","","","","100.57","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 07:00","2009","08","11","07:00","21.1","","17.4","","79","","","","","M","15","","","","100.63","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 08:00","2009","08","11","08:00","18.8","","17.3","","91","","","","","M","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 09:00","2009","08","11","09:00","20.0","","18.2","","89","","","","","M","9","","","","100.68","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 10:00","2009","08","11","10:00","21.7","","19.0","","85","","","","","M","6","","","","100.71","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 11:00","2009","08","11","11:00","22.8","","18.8","","78","","","","","M","4","","","","100.73","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 12:00","2009","08","11","12:00","23.8","","18.7","","73","","","","","M","9","","","","100.69","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 13:00","2009","08","11","13:00","25.3","","19.3","","69","","","","","M","6","","","","100.67","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 14:00","2009","08","11","14:00","25.1","","19.0","","69","","","","","M","6","","","","100.65","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 15:00","2009","08","11","15:00","20.8","","17.6","","82","","","","","M","6","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 16:00","2009","08","11","16:00","22.7","","19.6","","83","","","","","M","4","","","","100.67","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 17:00","2009","08","11","17:00","23.5","","19.1","","76","","","","","M","4","","","","100.63","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 18:00","2009","08","11","18:00","21.8","","19.1","","85","","","","","M","6","","","","100.72","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 19:00","2009","08","11","19:00","22.0","","19.1","","84","","","","","M","6","","","","100.73","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 20:00","2009","08","11","20:00","21.0","","18.7","","87","","","","","M","6","","","","100.77","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 21:00","2009","08","11","21:00","20.0","","18.4","","91","","","","","M","7","","","","100.83","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 22:00","2009","08","11","22:00","20.6","","19.2","","92","","","","","M","4","","","","100.85","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-11 23:00","2009","08","11","23:00","19.9","","18.9","","94","","","","","M","6","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 00:00","2009","08","12","00:00","19.6","","18.9","","96","","","","","M","6","","","","100.84","","","","","","NA"
