"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 11:00","2009","12","06","11:00","-0.1","","-4.6","","72","","","","25","","20","","","","101.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 12:00","2009","12","06","12:00","0.6","","-4.5","","69","","","","26","","26","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 13:00","2009","12","06","13:00","1.0","","-4.6","","66","","","","26","","24","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 14:00","2009","12","06","14:00","1.0","","-6.5","","57","","","","27","","30","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 15:00","2009","12","06","15:00","1.5","","-7.7","","50","","","","27","","28","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 16:00","2009","12","06","16:00","0.8","","-8.1","","51","","","","26","","22","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 17:00","2009","12","06","17:00","0.3","","-9.0","","50","","","","26","","20","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 18:00","2009","12","06","18:00","-0.1","","-8.4","","54","","","","26","","15","","","","101.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 19:00","2009","12","06","19:00","0.3","","-7.1","","58","","","","26","","17","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 20:00","2009","12","06","20:00","-0.5","","-4.3","","75","","","","27","","20","","","","101.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 21:00","2009","12","06","21:00","-1.2","","-3.8","","82","","","","28","","11","","","","101.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 22:00","2009","12","06","22:00","-1.2","","-3.0","","88","","","","26","","13","","","","101.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-06 23:00","2009","12","06","23:00","-1.7","","-2.7","","93","","","","29","","9","","","","101.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 00:00","2009","12","07","00:00","-2.0","","-3.1","","92","","","","27","","4","","","","101.73","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 01:00","2009","12","07","01:00","-1.7","","-3.7","","86","","","","26","","4","","","","101.77","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 02:00","2009","12","07","02:00","-1.8","","-3.6","","87","","","","25","","4","","","","101.81","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 03:00","2009","12","07","03:00","-1.6","","-3.4","","87","","","","30","","6","","","","101.86","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 04:00","2009","12","07","04:00","-1.5","","-3.7","","85","","","","31","","9","","","","101.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 05:00","2009","12","07","05:00","-2.6","","-5.3","","82","","","","31","","9","","","","101.91","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 06:00","2009","12","07","06:00","-2.1","","-5.2","","79","","","","32","","9","","","","101.94","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 07:00","2009","12","07","07:00","-3.1","","-6.9","","75","","","","33","","7","","","","101.94","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 08:00","2009","12","07","08:00","-2.6","","-7.4","","70","","","","36","","6","","","","101.93","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 09:00","2009","12","07","09:00","-2.0","","-7.5","","66","","","","1","","2","","","","101.95","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 10:00","2009","12","07","10:00","-1.6","","-7.4","","65","","","","33","","2","","","","101.94","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 11:00","2009","12","07","11:00","-1.3","","-6.9","","66","","","","35","","2","","","","101.86","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 12:00","2009","12","07","12:00","-0.8","","-6.5","","65","","","","32","","2","","","","101.76","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 13:00","2009","12","07","13:00","-0.9","","-5.7","","70","","","","29","","6","","","","101.69","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 14:00","2009","12","07","14:00","-1.4","","-4.4","","80","","","","35","","2","","","","101.63","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 15:00","2009","12","07","15:00","-1.6","","-3.5","","87","","","","1","","6","","","","101.60","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 16:00","2009","12","07","16:00","-1.6","","-3.3","","88","","","","2","","6","","","","101.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 17:00","2009","12","07","17:00","-1.6","","-2.8","","92","","","","2","","9","","","","101.57","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 18:00","2009","12","07","18:00","-1.7","","-2.7","","93","","","","9","","6","","","","101.57","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 19:00","2009","12","07","19:00","-1.8","","-3.0","","91","","","","9","","4","","","","101.56","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 20:00","2009","12","07","20:00","-2.1","","-3.0","","94","","","","1","","6","","","","101.54","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 21:00","2009","12","07","21:00","-2.3","","-3.0","","95","","","","2","","7","","","","101.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 22:00","2009","12","07","22:00","-2.5","","-3.2","","95","","","","1","","6","","","","101.52","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-07 23:00","2009","12","07","23:00","-2.5","","-3.3","","94","","","","2","","7","","","","101.55","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 00:00","2009","12","08","00:00","-3.7","","-4.5","","94","","","","34","","6","","","","101.56","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 01:00","2009","12","08","01:00","-3.3","","-4.1","","94","","","","32","","2","","","","101.56","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 02:00","2009","12","08","02:00","-2.7","","-3.5","","94","","","","34","","6","","","","101.62","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 03:00","2009","12","08","03:00","-2.8","","-3.6","","94","","","","33","","4","","","","101.65","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 04:00","2009","12","08","04:00","-2.7","","-3.8","","92","","","","31","","11","","","","101.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 05:00","2009","12","08","05:00","-2.9","","-4.7","","87","","","","32","","15","","","","101.77","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 06:00","2009","12","08","06:00","-3.1","","-5.8","","82","","","","30","","11","","","","101.87","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 07:00","2009","12","08","07:00","-3.3","","-8.4","","68","","","","30","","22","","","","101.93","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 08:00","2009","12","08","08:00","-4.6","","-9.2","","70","","","","30","","17","","","","102.04","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 09:00","2009","12","08","09:00","-4.3","","-9.4","","68","","","","30","","19","","","","102.12","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 10:00","2009","12","08","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 11:00","2009","12","08","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 12:00","2009","12","08","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 13:00","2009","12","08","13:00","-2.7","","-10.4","","55","","","","29","","19","","","","102.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 14:00","2009","12","08","14:00","-2.1","","-9.9","","55","","","","26","","15","","","","102.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 15:00","2009","12","08","15:00","-2.7","","-10.1","","57","","","","28","","15","","","","102.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 16:00","2009","12","08","16:00","-3.3","","-9.3","","63","","","","27","","11","","","","102.33","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 17:00","2009","12","08","17:00","-5.6","","-10.0","","71","","","","29","","9","","","","102.34","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 18:00","2009","12","08","18:00","-5.5","","-9.5","","73","","","","28","","7","","","","102.36","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 19:00","2009","12","08","19:00","-4.7","","-9.0","","72","","","","","","0","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 20:00","2009","12","08","20:00","-5.0","","-8.8","","75","","","","36","","6","","","","102.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 21:00","2009","12","08","21:00","-5.6","","-9.0","","77","","","","3","","4","","","","102.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 22:00","2009","12","08","22:00","-5.5","","-9.3","","75","","","","3","","9","","","","102.27","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-08 23:00","2009","12","08","23:00","-4.1","","-9.2","","68","","","","5","","7","","","","102.35","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 00:00","2009","12","09","00:00","-4.0","","-9.9","","63","","","","6","","9","","","","102.19","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 01:00","2009","12","09","01:00","-4.2","","-9.9","","64","","","","6","","9","","","","102.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 02:00","2009","12","09","02:00","-4.6","","-10.0","","66","","","","5","","15","","","","101.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 03:00","2009","12","09","03:00","-4.9","","-10.6","","64","","","","8","","13","","","","101.79","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 04:00","2009","12","09","04:00","-4.8","","-10.3","","65","","","","7","","9","","","","101.62","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 05:00","2009","12","09","05:00","-5.0","","-9.4","","71","","","","5","","15","","","","101.33","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 06:00","2009","12","09","06:00","-4.6","","-9.3","","70","","","","5","","13","","","","101.39","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 07:00","2009","12","09","07:00","-5.1","","-9.2","","73","","","","5","","20","","","","101.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 08:00","2009","12","09","08:00","-5.6","","-7.2","","88","","","","6","","17","","","","100.89","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 09:00","2009","12","09","09:00","-4.8","","-5.9","","92","","","","7","","17","","","","100.72","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 10:00","2009","12","09","10:00","-4.4","","-5.3","","93","","","","5","","26","","","","100.36","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 11:00","2009","12","09","11:00","-4.3","","-5.3","","93","","","","5","","28","","","","99.99","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 12:00","2009","12","09","12:00","-3.9","","-4.9","","93","","","","5","","22","","","","99.75","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 13:00","2009","12","09","13:00","-3.7","","-4.6","","93","","","","5","","24","","","","99.39","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 14:00","2009","12","09","14:00","-3.5","","-4.4","","93","","","","5","","22","","","","99.10","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 15:00","2009","12","09","15:00","-3.2","","-4.0","","94","","","","5","","20","","","","98.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 16:00","2009","12","09","16:00","-2.5","","-3.2","","95","","","","5","","19","","","","98.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 17:00","2009","12","09","17:00","-3.0","","-3.8","","94","","","","5","","22","","","","98.70","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 18:00","2009","12","09","18:00","-2.6","","-3.6","","93","","","","5","","24","","","","98.50","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 19:00","2009","12","09","19:00","-1.2","","-2.2","","93","","","","7","","7","","","","98.40","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 20:00","2009","12","09","20:00","-1.7","","-2.3","","96","","","","3","","20","","","","98.31","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 21:00","2009","12","09","21:00","-1.7","","-2.3","","96","","","","5","","22","","","","98.23","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 22:00","2009","12","09","22:00","-1.3","","-1.8","","96","","","","3","","13","","","","98.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-09 23:00","2009","12","09","23:00","-2.3","","-2.8","","96","","","","36","","13","","","","98.34","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 00:00","2009","12","10","00:00","-4.0","","-4.6","","96","","","","35","","13","","","","98.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 01:00","2009","12","10","01:00","-4.3","","-4.9","","96","","","","1","","11","","","","98.35","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 02:00","2009","12","10","02:00","-4.0","","-4.9","","93","","","","5","","7","","","","98.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 03:00","2009","12","10","03:00","-2.9","","-3.7","","94","","","","7","","4","","","","98.40","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 04:00","2009","12","10","04:00","-3.0","","-3.7","","95","","","","35","","6","","","","98.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 05:00","2009","12","10","05:00","1.1","","0.6","","96","","","","23","","17","","","","98.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 06:00","2009","12","10","06:00","1.2","","-0.3","","90","","","","24","","26","","","","98.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 07:00","2009","12","10","07:00","0.6","","-1.3","","87","","","","24","","33","","","","98.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 08:00","2009","12","10","08:00","0.7","","-2.5","","79","","","","24","","28","","","","98.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 09:00","2009","12","10","09:00","0.7","","-3.2","","75","","","","26","","28","","","","98.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 10:00","2009","12","10","10:00","0.7","","-4.8","","67","","","","26","","33","","","","98.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 11:00","2009","12","10","11:00","0.2","","-5.4","","66","","","","25","","35","","","","98.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 12:00","2009","12","10","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 13:00","2009","12","10","13:00","-0.3","","-6.8","","61","","","","25","","37","","","","98.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 14:00","2009","12","10","14:00","-2.2","","-5.7","","77","","","","27","","32","","","","98.85","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 15:00","2009","12","10","15:00","-1.8","","-5.7","","75","","","","26","","39","","","","98.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 16:00","2009","12","10","16:00","-2.2","","-5.5","","78","","","","25","","32","","","","99.01","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 17:00","2009","12","10","17:00","-2.8","","-4.5","","88","","","","27","","20","","","","99.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 18:00","2009","12","10","18:00","-2.7","","-5.4","","82","","","","26","","30","","","","99.12","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 19:00","2009","12","10","19:00","-2.9","","-6.1","","79","","","","26","","28","","","","99.19","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 20:00","2009","12","10","20:00","-2.8","","-7.4","","71","","","","26","","28","","","","99.22","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 21:00","2009","12","10","21:00","-3.1","","-7.4","","72","","","","25","","32","","","","99.25","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 22:00","2009","12","10","22:00","-3.7","","-7.7","","74","","","","26","","35","","","","99.34","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-10 23:00","2009","12","10","23:00","-4.1","","-7.8","","75","","","","25","","35","","","","99.42","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 00:00","2009","12","11","00:00","-4.9","","-8.8","","74","","","","25","","39","","","","99.55","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 01:00","2009","12","11","01:00","-5.6","","-9.9","","72","","","","26","","33","","","","99.63","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 02:00","2009","12","11","02:00","-6.1","","-11.0","","68","","","","26","","37","","","","99.73","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 03:00","2009","12","11","03:00","-6.5","","-11.1","","70","","","","25","","32","","","","99.83","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 04:00","2009","12","11","04:00","-6.8","","-11.2","","71","","","","25","","28","","","","99.90","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 05:00","2009","12","11","05:00","-7.1","","-11.3","","72","","","","25","","32","","","","99.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 06:00","2009","12","11","06:00","-7.2","","-11.4","","72","","","","25","","28","","","","100.06","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 07:00","2009","12","11","07:00","-7.6","","-11.5","","74","","","","26","","32","","","","100.14","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 08:00","2009","12","11","08:00","-7.6","","-11.5","","74","","","","26","","32","","","","100.23","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 09:00","2009","12","11","09:00","-7.1","","-11.1","","73","","","","26","","30","","","","100.31","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 10:00","2009","12","11","10:00","-6.3","","-10.8","","70","","","","26","","33","","","","100.35","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 11:00","2009","12","11","11:00","-6.1","","-11.1","","68","","","","26","","39","","","","100.33","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 12:00","2009","12","11","12:00","-5.7","","-12.2","","60","","","","27","","37","","","","100.32","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 13:00","2009","12","11","13:00","-6.1","","-14.1","","53","","","","28","","39","","","","100.37","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 14:00","2009","12","11","14:00","-5.5","","-13.7","","52","","","","27","","32","","","","100.45","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 15:00","2009","12","11","15:00","-5.6","","-14.3","","50","","","","27","","41","","","","100.56","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 16:00","2009","12","11","16:00","-6.0","","-14.8","","50","","","","27","","39","","","","100.67","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 17:00","2009","12","11","17:00","-6.0","","-15.3","","48","","","","27","","39","","","","100.79","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 18:00","2009","12","11","18:00","-6.7","","-15.2","","51","","","","27","","32","","","","100.90","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 19:00","2009","12","11","19:00","-6.9","","-15.1","","52","","","","27","","32","","","","101.00","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 20:00","2009","12","11","20:00","-7.4","","-14.9","","55","","","","27","","28","","","","101.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-12-11 21:00","2009","12","11","21:00","-7.6","","-15.8","","52","","","","28","","35","","","","101.22","","","","-17","","NA"
