"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 12:00","2009","06","06","12:00","20.6","","11.2","","55","","","","","M","24","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 13:00","2009","06","06","13:00","22.4","","9.6","","44","","","","","M","24","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 14:00","2009","06","06","14:00","23.5","","9.8","","42","","","","","M","26","","","","100.54","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 15:00","2009","06","06","15:00","23.8","","5.5","","31","","","","","M","28","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 16:00","2009","06","06","16:00","23.2","","3.8","","28","","","","","M","30","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 17:00","2009","06","06","17:00","22.7","","3.7","","29","","","","","M","28","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 18:00","2009","06","06","18:00","21.7","","1.6","","26","","","","","M","26","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 19:00","2009","06","06","19:00","19.8","","1.5","","29","","","","","M","17","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 20:00","2009","06","06","20:00","18.9","","0.9","","30","","","","","M","13","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 21:00","2009","06","06","21:00","16.8","","3.4","","41","","","","","M","11","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 22:00","2009","06","06","22:00","16.8","","2.4","","38","","","","","M","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-06 23:00","2009","06","06","23:00","13.4","","4.4","","54","","","","","M","13","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 00:00","2009","06","07","00:00","13.2","","3.7","","52","","","","","M","9","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 01:00","2009","06","07","01:00","13.1","","3.7","","53","","","","","M","7","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 02:00","2009","06","07","02:00","11.1","","3.4","","59","","","","","M","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 03:00","2009","06","07","03:00","10.9","","3.7","","61","","","","","M","2","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 04:00","2009","06","07","04:00","8.8","","4.6","","75","","","","","M","6","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 05:00","2009","06","07","05:00","9.9","","5.2","","73","","","","","M","7","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 06:00","2009","06","07","06:00","11.5","","5.5","","67","","","","","M","11","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 07:00","2009","06","07","07:00","13.4","","5.6","","59","","","","","M","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 08:00","2009","06","07","08:00","14.6","","3.7","","48","","","","","M","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 09:00","2009","06","07","09:00","15.3","","2.7","","43","","","","","M","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 10:00","2009","06","07","10:00","16.5","","3.4","","42","","","","","M","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 11:00","2009","06","07","11:00","17.1","","3.0","","39","","","","","M","13","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 12:00","2009","06","07","12:00","17.4","","3.6","","40","","","","","M","22","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 13:00","2009","06","07","13:00","17.1","","4.5","","43","","","","","M","22","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 14:00","2009","06","07","14:00","17.1","","4.4","","43","","","","","M","20","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 15:00","2009","06","07","15:00","16.8","","4.7","","45","","","","","M","22","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 16:00","2009","06","07","16:00","16.3","","4.9","","47","","","","","M","20","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 17:00","2009","06","07","17:00","16.1","","4.8","","47","","","","","M","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 18:00","2009","06","07","18:00","14.4","","6.6","","59","","","","","M","20","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 19:00","2009","06","07","19:00","13.8","","7.5","","66","","","","","M","17","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 20:00","2009","06","07","20:00","12.6","","7.8","","73","","","","","M","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 21:00","2009","06","07","21:00","12.0","","8.6","","80","","","","","M","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 22:00","2009","06","07","22:00","11.5","","8.6","","82","","","","","M","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-07 23:00","2009","06","07","23:00","10.9","","8.4","","85","","","","","M","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 00:00","2009","06","08","00:00","10.2","","8.3","","88","","","","","M","6","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 01:00","2009","06","08","01:00","10.2","","8.5","","89","","","","","M","4","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 02:00","2009","06","08","02:00","8.8","","7.4","","91","","","","","M","4","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 03:00","2009","06","08","03:00","8.0","","6.6","","91","","","","","M","4","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 04:00","2009","06","08","04:00","6.9","","5.7","","92","","","","","M","0","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 05:00","2009","06","08","05:00","5.9","","4.7","","92","","","","","M","4","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 06:00","2009","06","08","06:00","10.7","","6.1","","73","","","","","M","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 07:00","2009","06","08","07:00","11.7","","4.3","","60","","","","","M","19","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 08:00","2009","06","08","08:00","12.5","","4.3","","57","","","","","M","13","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 09:00","2009","06","08","09:00","13.5","","4.5","","54","","","","","M","11","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 10:00","2009","06","08","10:00","14.4","","5.0","","53","","","","","M","11","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 11:00","2009","06","08","11:00","15.0","","3.8","","47","","","","","M","4","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 12:00","2009","06","08","12:00","15.8","","4.5","","47","","","","","M","6","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 13:00","2009","06","08","13:00","16.9","","5.0","","45","","","","","M","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 14:00","2009","06","08","14:00","17.1","","4.0","","42","","","","","M","6","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 15:00","2009","06","08","15:00","17.5","","4.1","","41","","","","","M","9","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 16:00","2009","06","08","16:00","17.9","","4.4","","41","","","","","M","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 17:00","2009","06","08","17:00","18.0","","4.6","","41","","","","","M","7","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 18:00","2009","06","08","18:00","17.7","","3.5","","39","","","","","M","7","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 19:00","2009","06","08","19:00","16.9","","4.5","","44","","","","","M","11","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 20:00","2009","06","08","20:00","17.4","","3.0","","38","","","","","M","9","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 21:00","2009","06","08","21:00","16.0","","4.0","","45","","","","","M","17","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 22:00","2009","06","08","22:00","15.2","","4.8","","50","","","","","M","15","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-08 23:00","2009","06","08","23:00","15.1","","4.2","","48","","","","","M","11","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 00:00","2009","06","09","00:00","14.6","","4.4","","50","","","","","M","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 01:00","2009","06","09","01:00","14.7","","4.2","","49","","","","","M","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 02:00","2009","06","09","02:00","14.5","","3.7","","48","","","","","M","9","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 03:00","2009","06","09","03:00","13.8","","5.4","","57","","","","","M","15","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 04:00","2009","06","09","04:00","13.0","","6.5","","65","","","","","M","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 05:00","2009","06","09","05:00","12.2","","7.4","","72","","","","","M","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 06:00","2009","06","09","06:00","11.4","","8.2","","81","","","","","M","11","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 07:00","2009","06","09","07:00","11.4","","9.2","","86","","","","","M","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 08:00","2009","06","09","08:00","11.6","","10.3","","92","","","","","M","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 09:00","2009","06","09","09:00","12.0","","10.9","","93","","","","","M","17","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 10:00","2009","06","09","10:00","12.3","","11.2","","93","","","","","M","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 11:00","2009","06","09","11:00","12.4","","11.5","","94","","","","","M","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 12:00","2009","06","09","12:00","12.7","","11.8","","94","","","","","M","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 13:00","2009","06","09","13:00","13.2","","12.1","","93","","","","","M","15","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 14:00","2009","06","09","14:00","14.1","","13.0","","93","","","","","M","15","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 15:00","2009","06","09","15:00","14.5","","13.1","","91","","","","","M","13","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 16:00","2009","06","09","16:00","15.3","","13.6","","90","","","","","M","6","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 17:00","2009","06","09","17:00","14.6","","13.6","","94","","","","","M","6","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 18:00","2009","06","09","18:00","13.3","","12.6","","96","","","","","M","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 19:00","2009","06","09","19:00","13.2","","12.5","","96","","","","","M","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 20:00","2009","06","09","20:00","12.5","","11.9","","96","","","","","M","7","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 21:00","2009","06","09","21:00","12.4","","11.8","","96","","","","","M","6","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 22:00","2009","06","09","22:00","12.4","","11.8","","96","","","","","M","4","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-09 23:00","2009","06","09","23:00","12.6","","11.9","","95","","","","","M","4","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 00:00","2009","06","10","00:00","12.8","","12.1","","96","","","","","M","4","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 01:00","2009","06","10","01:00","13.4","","12.7","","96","","","","","M","7","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 02:00","2009","06","10","02:00","13.9","","13.2","","96","","","","","M","9","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 03:00","2009","06","10","03:00","14.0","","13.0","","94","","","","","M","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 04:00","2009","06","10","04:00","14.0","","13.0","","94","","","","","M","7","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 05:00","2009","06","10","05:00","13.9","","12.9","","94","","","","","M","7","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 06:00","2009","06","10","06:00","13.9","","12.7","","92","","","","","M","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 07:00","2009","06","10","07:00","14.3","","13.0","","92","","","","","M","9","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 08:00","2009","06","10","08:00","14.4","","13.1","","92","","","","","M","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 09:00","2009","06","10","09:00","14.7","","13.3","","91","","","","","M","9","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 10:00","2009","06","10","10:00","15.5","","13.3","","87","","","","","M","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 11:00","2009","06","10","11:00","16.3","","13.2","","82","","","","","M","11","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 12:00","2009","06","10","12:00","16.7","","13.1","","79","","","","","M","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 13:00","2009","06","10","13:00","17.2","","12.2","","72","","","","","M","22","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 14:00","2009","06","10","14:00","17.9","","11.9","","68","","","","","M","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 15:00","2009","06","10","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 16:00","2009","06","10","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 17:00","2009","06","10","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 18:00","2009","06","10","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 19:00","2009","06","10","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 20:00","2009","06","10","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 21:00","2009","06","10","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 22:00","2009","06","10","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-10 23:00","2009","06","10","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 00:00","2009","06","11","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 01:00","2009","06","11","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 02:00","2009","06","11","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 03:00","2009","06","11","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 04:00","2009","06","11","04:00","12.5","","11.6","","94","","","","","M","2","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 05:00","2009","06","11","05:00","14.0","","12.6","","91","","","","","M","7","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 06:00","2009","06","11","06:00","14.6","","13.3","","92","","","","","M","6","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 07:00","2009","06","11","07:00","17.6","","14.1","","80","","","","","M","7","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 08:00","2009","06","11","08:00","18.5","","13.0","","70","","","","","M","4","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 09:00","2009","06","11","09:00","19.7","","12.3","","62","","","","","M","7","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 10:00","2009","06","11","10:00","19.5","","12.7","","65","","","","","M","11","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 11:00","2009","06","11","11:00","20.7","","14.7","","68","","","","","M","11","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 12:00","2009","06","11","12:00","21.1","","14.6","","66","","","","","M","6","","","","100.75","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 13:00","2009","06","11","13:00","21.9","","12.8","","56","","","","","M","4","","","","100.67","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 14:00","2009","06","11","14:00","22.7","","13.4","","56","","","","","M","4","","","","100.64","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 15:00","2009","06","11","15:00","22.5","","13.9","","58","","","","","M","7","","","","100.60","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 16:00","2009","06","11","16:00","23.0","","14.6","","59","","","","","M","6","","","","100.54","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 17:00","2009","06","11","17:00","23.0","","15.1","","61","","","","","M","9","","","","100.53","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 18:00","2009","06","11","18:00","22.0","","16.9","","73","","","","","M","11","","","","100.53","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 19:00","2009","06","11","19:00","21.8","","17.1","","75","","","","","M","7","","","","100.51","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 20:00","2009","06","11","20:00","21.0","","17.2","","79","","","","","M","7","","","","100.48","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 21:00","2009","06","11","21:00","20.3","","17.3","","83","","","","","M","7","","","","100.47","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 22:00","2009","06","11","22:00","20.1","","17.6","","86","","","","","M","6","","","","100.44","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-11 23:00","2009","06","11","23:00","19.9","","17.5","","86","","","","","M","6","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 00:00","2009","06","12","00:00","18.9","","17.4","","91","","","","","M","6","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 01:00","2009","06","12","01:00","18.3","","16.7","","90","","","","","M","15","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 02:00","2009","06","12","02:00","16.4","","14.6","","89","","","","","M","22","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 03:00","2009","06","12","03:00","15.6","","14.1","","91","","","","","M","22","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 04:00","2009","06","12","04:00","15.2","","14.1","","93","","","","","M","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 05:00","2009","06","12","05:00","14.9","","13.7","","93","","","","","M","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-06-12 06:00","2009","06","12","06:00","14.8","","13.7","","93","","","","","M","20","","","","100.31","","","","","","NA"
