"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 11:00","2013","08","06","11:00","22.5","","13.7","","58","","","","19","","13","","","","101.48","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 12:00","2013","08","06","12:00","23.3","","11.1","","46","","","","23","","13","","","","101.46","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 13:00","2013","08","06","13:00","24.0","","8.9","","38","","","","21","","13","","","","101.41","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 14:00","2013","08","06","14:00","24.4","","11.3","","44","","","","17","","13","","","","101.40","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 15:00","2013","08","06","15:00","24.6","","9.6","","39","","","","20","","9","","","","101.42","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 16:00","2013","08","06","16:00","24.7","","9.7","","39","","","","21","","11","","","","101.40","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 17:00","2013","08","06","17:00","24.3","","9.2","","38","","","","19","","11","","","","101.42","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 18:00","2013","08","06","18:00","23.2","","11.1","","46","","","","16","","15","","","","101.42","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 19:00","2013","08","06","19:00","21.5","","11.9","","54","","","","15","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 20:00","2013","08","06","20:00","20.6","","12.1","","58","","","","15","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 21:00","2013","08","06","21:00","19.7","","12.2","","62","","","","15","","11","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 22:00","2013","08","06","22:00","19.4","","11.5","","60","","","","15","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-06 23:00","2013","08","06","23:00","18.9","","12.0","","64","","","","14","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 00:00","2013","08","07","00:00","18.4","","11.7","","65","","","","14","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 01:00","2013","08","07","01:00","17.1","","11.3","","69","","","","15","","7","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 02:00","2013","08","07","02:00","16.2","","11.6","","74","","","","14","","11","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 03:00","2013","08","07","03:00","15.6","","11.7","","78","","","","13","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 04:00","2013","08","07","04:00","15.7","","11.8","","78","","","","14","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 05:00","2013","08","07","05:00","16.1","","12.1","","77","","","","13","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 06:00","2013","08","07","06:00","17.2","","13.1","","77","","","","14","","7","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 07:00","2013","08","07","07:00","19.3","","13.4","","69","","","","15","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 08:00","2013","08","07","08:00","21.2","","13.9","","63","","","","15","","11","","","","101.40","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 09:00","2013","08","07","09:00","21.9","","14.1","","61","","","","14","","17","","","","101.38","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 10:00","2013","08","07","10:00","23.8","","15.3","","59","","","","14","","17","","","","101.31","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 11:00","2013","08","07","11:00","25.1","","16.2","","58","","","","14","","19","","","","101.27","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 12:00","2013","08","07","12:00","25.9","","15.7","","53","","","","16","","24","","","","101.23","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 13:00","2013","08","07","13:00","25.7","","15.9","","55","","","","15","","20","","","","101.21","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 14:00","2013","08","07","14:00","26.2","","15.9","","53","","","","15","","30","","","","101.13","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 15:00","2013","08","07","15:00","25.7","","15.3","","53","","","","16","","30","","","","101.10","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 16:00","2013","08","07","16:00","25.4","","15.5","","54","","","","16","","30","","","","101.05","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 17:00","2013","08","07","17:00","24.7","","15.4","","56","","","","16","","28","","","","101.03","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 18:00","2013","08","07","18:00","24.0","","15.5","","59","","","","15","","24","","","","100.98","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 19:00","2013","08","07","19:00","22.8","","16.2","","66","","","","17","","20","","","","100.98","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 20:00","2013","08","07","20:00","22.4","","16.7","","70","","","","17","","22","","","","100.97","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 21:00","2013","08","07","21:00","21.8","","16.7","","73","","","","16","","24","","","","100.94","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 22:00","2013","08","07","22:00","21.5","","16.7","","74","","","","16","","20","","","","100.90","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-07 23:00","2013","08","07","23:00","21.5","","16.5","","73","","","","16","","24","","","","100.89","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 00:00","2013","08","08","00:00","21.3","","16.5","","74","","","","16","","22","","","","100.84","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 01:00","2013","08","08","01:00","21.2","","16.5","","75","","","","16","","22","","","","100.79","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 02:00","2013","08","08","02:00","21.2","","16.6","","75","","","","17","","20","","","","100.78","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 03:00","2013","08","08","03:00","20.9","","16.9","","78","","","","17","","11","","","","100.79","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 04:00","2013","08","08","04:00","20.0","","17.4","","85","","","","15","","9","","","","100.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 05:00","2013","08","08","05:00","20.1","","17.3","","84","","","","18","","13","","","","100.82","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 06:00","2013","08","08","06:00","21.0","","17.9","","82","","","","20","","13","","","","100.88","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 07:00","2013","08","08","07:00","21.9","","18.2","","80","","","","26","","19","","","","100.92","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 08:00","2013","08","08","08:00","22.8","","18.1","","75","","","","25","","19","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 09:00","2013","08","08","09:00","23.4","","17.8","","71","","","","26","","17","","","","101.02","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 10:00","2013","08","08","10:00","24.9","","17.4","","63","","","","22","","17","","","","100.98","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 11:00","2013","08","08","11:00","25.1","","18.0","","65","","","","27","","11","","","","100.97","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 12:00","2013","08","08","12:00","26.0","","16.8","","57","","","","27","","15","","","","100.97","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 13:00","2013","08","08","13:00","25.9","","17.5","","60","","","","20","","13","","","","100.98","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 14:00","2013","08","08","14:00","26.9","","17.8","","57","","","","20","","13","","","","100.98","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 15:00","2013","08","08","15:00","27.5","","18.3","","57","","","","20","","15","","","","100.97","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 16:00","2013","08","08","16:00","27.2","","17.8","","56","","","","21","","9","","","","100.94","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 17:00","2013","08","08","17:00","26.9","","17.1","","55","","","","24","","7","","","","100.94","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 18:00","2013","08","08","18:00","26.0","","17.5","","59","","","","29","","6","","","","100.97","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 19:00","2013","08","08","19:00","25.7","","16.2","","56","","","","32","","2","","","","100.95","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 20:00","2013","08","08","20:00","21.8","","17.1","","75","","","","31","","6","","","","100.97","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 21:00","2013","08","08","21:00","23.3","","17.6","","70","","","","34","","6","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 22:00","2013","08","08","22:00","23.4","","16.2","","64","","","","1","","4","","","","100.96","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-08 23:00","2013","08","08","23:00","24.1","","16.8","","64","","","","8","","4","","","","100.92","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 00:00","2013","08","09","00:00","22.9","","18.9","","78","","","","10","","6","","","","100.87","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 01:00","2013","08","09","01:00","23.0","","18.8","","77","","","","5","","6","","","","100.80","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 02:00","2013","08","09","02:00","21.6","","18.1","","80","","","","18","","22","","","","100.85","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 03:00","2013","08","09","03:00","20.2","","18.6","","91","","","","17","","4","","","","100.73","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 04:00","2013","08","09","04:00","20.2","","18.7","","91","","","","18","","4","","","","100.74","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 05:00","2013","08","09","05:00","19.9","","18.4","","91","","","","25","","2","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 06:00","2013","08","09","06:00","20.5","","19.0","","91","","","","15","","9","","","","100.74","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 07:00","2013","08","09","07:00","21.5","","19.0","","86","","","","","","0","","","","100.73","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 08:00","2013","08","09","08:00","22.2","","19.2","","83","","","","36","","2","","","","100.71","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 09:00","2013","08","09","09:00","22.6","","19.4","","82","","","","33","","4","","","","100.68","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 10:00","2013","08","09","10:00","22.7","","19.4","","82","","","","19","","7","","","","100.64","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 11:00","2013","08","09","11:00","23.5","","19.6","","79","","","","23","","4","","","","100.60","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 12:00","2013","08","09","12:00","23.2","","19.1","","78","","","","25","","6","","","","100.54","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 13:00","2013","08","09","13:00","24.1","","19.6","","76","","","","26","","7","","","","100.53","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 14:00","2013","08","09","14:00","24.3","","19.6","","75","","","","28","","6","","","","100.42","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 15:00","2013","08","09","15:00","25.3","","18.2","","65","","","","31","","6","","","","100.40","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 16:00","2013","08","09","16:00","25.4","","18.6","","66","","","","24","","13","","","","100.38","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 17:00","2013","08","09","17:00","25.4","","18.7","","66","","","","21","","15","","","","100.36","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 18:00","2013","08","09","18:00","25.0","","18.2","","66","","","","21","","15","","","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 19:00","2013","08","09","19:00","24.4","","19.3","","73","","","","23","","13","","","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 20:00","2013","08","09","20:00","23.7","","18.7","","74","","","","25","","9","","","","100.33","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 21:00","2013","08","09","21:00","23.5","","18.4","","73","","","","24","","13","","","","100.35","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 22:00","2013","08","09","22:00","22.7","","17.2","","71","","","","26","","15","","","","100.31","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-09 23:00","2013","08","09","23:00","21.9","","17.3","","75","","","","26","","15","","","","100.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 00:00","2013","08","10","00:00","21.6","","18.2","","81","","","","24","","15","","","","100.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 01:00","2013","08","10","01:00","20.4","","16.0","","76","","","","27","","19","","","","100.37","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 02:00","2013","08","10","02:00","20.3","","12.2","","60","","","","27","","19","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 03:00","2013","08","10","03:00","19.2","","12.2","","64","","","","24","","17","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 04:00","2013","08","10","04:00","18.1","","11.8","","67","","","","29","","24","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 05:00","2013","08","10","05:00","16.6","","11.3","","71","","","","29","","19","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 06:00","2013","08","10","06:00","16.3","","9.3","","63","","","","31","","22","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 07:00","2013","08","10","07:00","16.3","","8.6","","60","","","","29","","30","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 08:00","2013","08","10","08:00","16.8","","8.2","","57","","","","30","","30","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 09:00","2013","08","10","09:00","17.5","","8.3","","55","","","","28","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 10:00","2013","08","10","10:00","18.4","","8.2","","51","","","","27","","26","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 11:00","2013","08","10","11:00","18.8","","8.9","","53","","","","28","","19","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 12:00","2013","08","10","12:00","19.9","","9.4","","51","","","","27","","28","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 13:00","2013","08","10","13:00","20.7","","9.1","","47","","","","27","","26","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 14:00","2013","08","10","14:00","21.8","","9.8","","46","","","","26","","26","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 15:00","2013","08","10","15:00","21.9","","8.8","","43","","","","28","","26","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 16:00","2013","08","10","16:00","21.0","","8.7","","45","","","","27","","22","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 17:00","2013","08","10","17:00","21.4","","8.3","","43","","","","28","","22","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 18:00","2013","08","10","18:00","21.1","","8.7","","45","","","","28","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 19:00","2013","08","10","19:00","19.6","","9.3","","51","","","","27","","11","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 20:00","2013","08","10","20:00","18.7","","9.5","","55","","","","26","","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 21:00","2013","08","10","21:00","18.0","","10.1","","60","","","","26","","11","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 22:00","2013","08","10","22:00","17.4","","10.0","","62","","","","26","","11","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-10 23:00","2013","08","10","23:00","16.2","","10.3","","68","","","","27","","9","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 00:00","2013","08","11","00:00","15.0","","10.4","","74","","","","28","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 01:00","2013","08","11","01:00","13.9","","10.0","","77","","","","29","","7","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 02:00","2013","08","11","02:00","13.4","","10.0","","80","","","","29","","7","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 03:00","2013","08","11","03:00","13.9","","11.0","","83","","","","28","","6","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 04:00","2013","08","11","04:00","15.3","","11.5","","78","","","","22","","9","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 05:00","2013","08","11","05:00","14.4","","10.5","","77","","","","25","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 06:00","2013","08","11","06:00","15.8","","11.1","","74","","","","25","","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 07:00","2013","08","11","07:00","16.9","","11.4","","70","","","","25","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 08:00","2013","08","11","08:00","18.5","","12.1","","66","","","","25","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 09:00","2013","08","11","09:00","20.1","","13.3","","65","","","","23","","11","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 10:00","2013","08","11","10:00","21.6","","13.4","","60","","","","22","","17","","","","101.30","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 11:00","2013","08","11","11:00","23.3","","12.8","","52","","","","24","","19","","","","101.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 12:00","2013","08","11","12:00","23.8","","12.5","","49","","","","24","","20","","","","101.21","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 13:00","2013","08","11","13:00","24.6","","12.9","","48","","","","23","","24","","","","101.17","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 14:00","2013","08","11","14:00","24.5","","11.6","","44","","","","23","","22","","","","101.13","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 15:00","2013","08","11","15:00","24.5","","11.3","","44","","","","23","","20","","","","101.07","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 16:00","2013","08","11","16:00","24.4","","11.5","","44","","","","23","","19","","","","101.06","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 17:00","2013","08","11","17:00","24.0","","11.9","","47","","","","23","","20","","","","101.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 18:00","2013","08","11","18:00","23.4","","12.0","","49","","","","24","","19","","","","101.03","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 19:00","2013","08","11","19:00","22.5","","12.2","","52","","","","25","","19","","","","101.06","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 20:00","2013","08","11","20:00","21.6","","12.4","","56","","","","25","","15","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 21:00","2013","08","11","21:00","21.1","","13.9","","63","","","","23","","13","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 22:00","2013","08","11","22:00","20.8","","13.7","","64","","","","25","","19","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-08-11 23:00","2013","08","11","23:00","20.3","","13.1","","63","","","","24","","17","","","","101.08","","","","","","NA"
